,y_hat,label,model_name
1192,0.26166674494743347,1,squeezeprot_sp_strict
1193,0.715987503528595,1,squeezeprot_sp_strict
1194,0.2361661046743393,1,squeezeprot_sp_strict
1195,0.48204749822616577,1,squeezeprot_sp_strict
1196,0.45942962169647217,1,squeezeprot_sp_strict
1197,0.4584569036960602,1,squeezeprot_sp_strict
1198,0.4483761191368103,1,squeezeprot_sp_strict
1199,0.42083391547203064,1,squeezeprot_sp_strict
1200,0.12349405139684677,0,squeezeprot_sp_strict
1201,0.5128242373466492,1,squeezeprot_sp_strict
1202,0.6157660484313965,0,squeezeprot_sp_strict
1203,0.08411016315221786,0,squeezeprot_sp_strict
1204,0.39278650283813477,0,squeezeprot_sp_strict
1205,0.5294458866119385,1,squeezeprot_sp_strict
1206,0.6311567425727844,0,squeezeprot_sp_strict
1207,0.32995152473449707,1,squeezeprot_sp_strict
1208,0.30889981985092163,0,squeezeprot_sp_strict
1209,0.17761723697185516,0,squeezeprot_sp_strict
1210,0.4328092336654663,1,squeezeprot_sp_strict
1211,0.08134002983570099,0,squeezeprot_sp_strict
1212,0.6762520670890808,0,squeezeprot_sp_strict
1213,0.22042998671531677,0,squeezeprot_sp_strict
1214,0.45845335721969604,0,squeezeprot_sp_strict
1215,0.5994002223014832,1,squeezeprot_sp_strict
1216,0.05374673008918762,0,squeezeprot_sp_strict
1217,0.13527865707874298,0,squeezeprot_sp_strict
1218,0.1775417923927307,1,squeezeprot_sp_strict
1219,0.16734346747398376,0,squeezeprot_sp_strict
1220,0.051154714077711105,0,squeezeprot_sp_strict
1221,0.3349500894546509,1,squeezeprot_sp_strict
1222,0.1957148164510727,0,squeezeprot_sp_strict
1223,0.2606876492500305,0,squeezeprot_sp_strict
1224,0.280840665102005,1,squeezeprot_sp_strict
1225,0.5662225484848022,1,squeezeprot_sp_strict
1226,0.06841731071472168,0,squeezeprot_sp_strict
1227,0.05419740825891495,0,squeezeprot_sp_strict
1228,0.0746767446398735,1,squeezeprot_sp_strict
1229,0.015242142602801323,0,squeezeprot_sp_strict
1230,0.5366833209991455,1,squeezeprot_sp_strict
1231,0.47054627537727356,0,squeezeprot_sp_strict
1232,0.5121803879737854,1,squeezeprot_sp_strict
1233,0.8824625611305237,1,squeezeprot_sp_strict
1234,0.5003573298454285,1,squeezeprot_sp_strict
1235,0.08564930409193039,0,squeezeprot_sp_strict
1236,0.036512814462184906,0,squeezeprot_sp_strict
1237,0.016481604427099228,0,squeezeprot_sp_strict
1238,0.07125064730644226,0,squeezeprot_sp_strict
1239,0.4333716034889221,1,squeezeprot_sp_strict
1240,0.08137935400009155,0,squeezeprot_sp_strict
1241,0.4674883484840393,0,squeezeprot_sp_strict
1242,0.04127829149365425,0,squeezeprot_sp_strict
1243,0.3377884328365326,0,squeezeprot_sp_strict
1244,0.8839712738990784,0,squeezeprot_sp_strict
1245,0.5083428025245667,0,squeezeprot_sp_strict
1246,0.38899892568588257,1,squeezeprot_sp_strict
1247,0.044362060725688934,1,squeezeprot_sp_strict
1248,0.34138068556785583,1,squeezeprot_sp_strict
1249,0.5294907093048096,0,squeezeprot_sp_strict
1250,0.6626948714256287,1,squeezeprot_sp_strict
1251,0.5816203951835632,1,squeezeprot_sp_strict
1252,0.32488876581192017,1,squeezeprot_sp_strict
1253,0.07272232323884964,0,squeezeprot_sp_strict
1254,0.08823467791080475,0,squeezeprot_sp_strict
1255,0.7186406254768372,1,squeezeprot_sp_strict
1256,0.05039120092988014,0,squeezeprot_sp_strict
1257,0.39251816272735596,0,squeezeprot_sp_strict
1258,0.4594863951206207,1,squeezeprot_sp_strict
1259,0.01583195850253105,0,squeezeprot_sp_strict
1260,0.45386800169944763,0,squeezeprot_sp_strict
1261,0.3668394982814789,1,squeezeprot_sp_strict
1262,0.06748677045106888,0,squeezeprot_sp_strict
1263,0.03183891996741295,0,squeezeprot_sp_strict
1264,0.6140957474708557,1,squeezeprot_sp_strict
1265,0.5480496287345886,0,squeezeprot_sp_strict
1266,0.24758057296276093,1,squeezeprot_sp_strict
1267,0.28468671441078186,0,squeezeprot_sp_strict
1268,0.742170512676239,1,squeezeprot_sp_strict
1269,0.6485365033149719,1,squeezeprot_sp_strict
1270,0.7436743378639221,1,squeezeprot_sp_strict
1271,0.4164052903652191,0,squeezeprot_sp_strict
1272,0.5759317874908447,1,squeezeprot_sp_strict
1273,0.5991243124008179,1,squeezeprot_sp_strict
1274,0.5813373327255249,1,squeezeprot_sp_strict
1275,0.90174800157547,1,squeezeprot_sp_strict
1276,0.3654072880744934,0,squeezeprot_sp_strict
1277,0.35806116461753845,1,squeezeprot_sp_strict
1278,0.5667697191238403,0,squeezeprot_sp_strict
1279,0.7452581524848938,1,squeezeprot_sp_strict
1280,0.5244253277778625,1,squeezeprot_sp_strict
1281,0.05485302954912186,0,squeezeprot_sp_strict
1282,0.6332162022590637,1,squeezeprot_sp_strict
1283,0.5452973246574402,1,squeezeprot_sp_strict
1284,0.8337103128433228,1,squeezeprot_sp_strict
1285,0.04307537153363228,0,squeezeprot_sp_strict
1286,0.21915416419506073,1,squeezeprot_sp_strict
1287,0.4038318991661072,0,squeezeprot_sp_strict
1288,0.29545527696609497,1,squeezeprot_sp_strict
1289,0.07805366069078445,0,squeezeprot_sp_strict
1290,0.6925598978996277,1,squeezeprot_sp_strict
1291,0.2475014179944992,0,squeezeprot_sp_strict
1292,0.12017462402582169,0,squeezeprot_sp_strict
1293,0.5976575016975403,0,squeezeprot_sp_strict
1294,0.7221274375915527,1,squeezeprot_sp_strict
1295,0.4597775936126709,1,squeezeprot_sp_strict
1296,0.5899702310562134,1,squeezeprot_sp_strict
1297,0.557600736618042,1,squeezeprot_sp_strict
1298,0.6312929391860962,1,squeezeprot_sp_strict
1299,0.2660333812236786,0,squeezeprot_sp_strict
1300,0.5095924735069275,1,squeezeprot_sp_strict
1301,0.7402850389480591,1,squeezeprot_sp_strict
1302,0.5197145342826843,0,squeezeprot_sp_strict
1303,0.4837040305137634,0,squeezeprot_sp_strict
1304,0.004330218769609928,0,squeezeprot_sp_strict
1305,0.2613820731639862,0,squeezeprot_sp_strict
1306,0.6244688630104065,1,squeezeprot_sp_strict
1307,0.7436561584472656,1,squeezeprot_sp_strict
1308,0.41682127118110657,1,squeezeprot_sp_strict
1309,0.6397209167480469,1,squeezeprot_sp_strict
1310,0.564764678478241,0,squeezeprot_sp_strict
1311,0.4583865702152252,1,squeezeprot_sp_strict
1312,0.40483567118644714,1,squeezeprot_sp_strict
1313,0.5176099538803101,0,squeezeprot_sp_strict
1314,0.5736411213874817,1,squeezeprot_sp_strict
1315,0.19435709714889526,0,squeezeprot_sp_strict
1316,0.2242070734500885,0,squeezeprot_sp_strict
1317,0.054874781519174576,0,squeezeprot_sp_strict
1318,0.2781522274017334,0,squeezeprot_sp_strict
1319,0.44375255703926086,0,squeezeprot_sp_strict
1320,0.09081762284040451,0,squeezeprot_sp_strict
1321,0.6053144931793213,1,squeezeprot_sp_strict
1322,0.8539108037948608,1,squeezeprot_sp_strict
1323,0.5649601221084595,0,squeezeprot_sp_strict
1324,0.27195149660110474,0,squeezeprot_sp_strict
1325,0.08977048099040985,0,squeezeprot_sp_strict
1326,0.5431545376777649,1,squeezeprot_sp_strict
1327,0.0876564085483551,1,squeezeprot_sp_strict
1328,0.5256268382072449,1,squeezeprot_sp_strict
1329,0.19109995663166046,0,squeezeprot_sp_strict
1330,0.5870901346206665,1,squeezeprot_sp_strict
1331,0.25194475054740906,0,squeezeprot_sp_strict
1332,0.40531662106513977,1,squeezeprot_sp_strict
1333,0.0898708626627922,0,squeezeprot_sp_strict
1334,0.6564548015594482,1,squeezeprot_sp_strict
1335,0.4597609043121338,0,squeezeprot_sp_strict
1336,0.7289121150970459,1,squeezeprot_sp_strict
1337,0.7405433058738708,0,squeezeprot_sp_strict
1338,0.5033836364746094,1,squeezeprot_sp_strict
1339,0.07048173993825912,0,squeezeprot_sp_strict
1340,0.49580153822898865,1,squeezeprot_sp_strict
1341,0.5489702224731445,0,squeezeprot_sp_strict
1342,0.21978391706943512,0,squeezeprot_sp_strict
1343,0.05518798530101776,0,squeezeprot_sp_strict
1344,0.2704348862171173,0,squeezeprot_sp_strict
1345,0.6186816096305847,1,squeezeprot_sp_strict
1346,0.6765457987785339,0,squeezeprot_sp_strict
1347,0.5596081614494324,1,squeezeprot_sp_strict
1348,0.1725904941558838,0,squeezeprot_sp_strict
1349,0.8176484107971191,1,squeezeprot_sp_strict
1350,0.4260084927082062,1,squeezeprot_sp_strict
1351,0.5171478390693665,0,squeezeprot_sp_strict
1352,0.4874686300754547,1,squeezeprot_sp_strict
1353,0.1419510692358017,1,squeezeprot_sp_strict
1354,0.5400662422180176,0,squeezeprot_sp_strict
1355,0.9007664918899536,0,squeezeprot_sp_strict
1356,0.20416240394115448,0,squeezeprot_sp_strict
1357,0.15921521186828613,0,squeezeprot_sp_strict
1358,0.062368638813495636,0,squeezeprot_sp_strict
1359,0.2862320840358734,1,squeezeprot_sp_strict
1360,0.5557830333709717,1,squeezeprot_sp_strict
1361,0.1337893307209015,0,squeezeprot_sp_strict
1362,0.5069620609283447,0,squeezeprot_sp_strict
1363,0.5720919966697693,1,squeezeprot_sp_strict
1364,0.5316664576530457,1,squeezeprot_sp_strict
1365,0.46256133913993835,1,squeezeprot_sp_strict
1366,0.03419390693306923,0,squeezeprot_sp_strict
1367,0.7299079298973083,1,squeezeprot_sp_strict
1368,0.5598406195640564,1,squeezeprot_sp_strict
1369,0.05531971901655197,0,squeezeprot_sp_strict
1370,0.13485579192638397,0,squeezeprot_sp_strict
1371,0.4061817228794098,0,squeezeprot_sp_strict
1372,0.8429580926895142,1,squeezeprot_sp_strict
1373,0.2777917683124542,0,squeezeprot_sp_strict
1374,0.7826201319694519,1,squeezeprot_sp_strict
1375,0.24061039090156555,1,squeezeprot_sp_strict
1376,0.40594911575317383,1,squeezeprot_sp_strict
1377,0.09191711246967316,0,squeezeprot_sp_strict
1378,0.8710195422172546,0,squeezeprot_sp_strict
1379,0.6916959881782532,1,squeezeprot_sp_strict
1380,0.19090822339057922,0,squeezeprot_sp_strict
1381,0.974321722984314,1,squeezeprot_sp_strict
1382,0.38945236802101135,1,squeezeprot_sp_strict
1383,0.4822443723678589,1,squeezeprot_sp_strict
1384,0.64224773645401,0,squeezeprot_sp_strict
1385,0.3934089243412018,0,squeezeprot_sp_strict
1386,0.6191508769989014,1,squeezeprot_sp_strict
1387,0.9184162020683289,1,squeezeprot_sp_strict
1388,0.05412273481488228,0,squeezeprot_sp_strict
1389,0.06319756805896759,0,squeezeprot_sp_strict
1390,0.8594671487808228,1,squeezeprot_sp_strict
1391,0.06768523156642914,0,squeezeprot_sp_strict
1392,0.2748558819293976,0,squeezeprot_sp_strict
1393,0.7059037089347839,1,squeezeprot_sp_strict
1394,0.014648187905550003,0,squeezeprot_sp_strict
1395,0.9024065732955933,1,squeezeprot_sp_strict
1396,0.8571810722351074,1,squeezeprot_sp_strict
1397,0.7550711631774902,0,squeezeprot_sp_strict
1398,0.5499732494354248,1,squeezeprot_sp_strict
1399,0.021995369344949722,1,squeezeprot_sp_strict
1400,0.21714292466640472,0,squeezeprot_sp_strict
1401,0.5636389255523682,1,squeezeprot_sp_strict
1402,0.7282828092575073,1,squeezeprot_sp_strict
1403,0.6760376691818237,0,squeezeprot_sp_strict
1404,0.06815740466117859,0,squeezeprot_sp_strict
1405,0.36738839745521545,0,squeezeprot_sp_strict
1406,0.45210137963294983,1,squeezeprot_sp_strict
1407,0.21611279249191284,0,squeezeprot_sp_strict
1408,0.2990891635417938,0,squeezeprot_sp_strict
1409,0.3546724021434784,0,squeezeprot_sp_strict
1410,0.049316663295030594,0,squeezeprot_sp_strict
1411,0.36483877897262573,0,squeezeprot_sp_strict
1412,0.4340585172176361,1,squeezeprot_sp_strict
1413,0.1481369286775589,1,squeezeprot_sp_strict
1414,0.41952043771743774,0,squeezeprot_sp_strict
1415,0.48521867394447327,1,squeezeprot_sp_strict
1416,0.4378392696380615,1,squeezeprot_sp_strict
1417,0.5793721675872803,1,squeezeprot_sp_strict
1418,0.6505714058876038,0,squeezeprot_sp_strict
1419,0.798017144203186,1,squeezeprot_sp_strict
1420,0.161949023604393,0,squeezeprot_sp_strict
1421,0.21714898943901062,0,squeezeprot_sp_strict
1422,0.38454824686050415,0,squeezeprot_sp_strict
1423,0.3920128643512726,1,squeezeprot_sp_strict
1424,0.6733497977256775,0,squeezeprot_sp_strict
1425,0.33681002259254456,0,squeezeprot_sp_strict
1426,0.6489667892456055,0,squeezeprot_sp_strict
1427,0.5800146460533142,1,squeezeprot_sp_strict
1428,0.3072887361049652,0,squeezeprot_sp_strict
1429,0.6545326709747314,0,squeezeprot_sp_strict
1430,0.5033223628997803,1,squeezeprot_sp_strict
1431,0.39467713236808777,1,squeezeprot_sp_strict
1432,0.15237517654895782,1,squeezeprot_sp_strict
1433,0.37649309635162354,0,squeezeprot_sp_strict
1434,0.007186278700828552,0,squeezeprot_sp_strict
1435,0.5258179306983948,0,squeezeprot_sp_strict
1436,0.31111279129981995,0,squeezeprot_sp_strict
1437,0.7536078691482544,1,squeezeprot_sp_strict
1438,0.4565797448158264,1,squeezeprot_sp_strict
1439,0.15172649919986725,0,squeezeprot_sp_strict
1440,0.4723860025405884,1,squeezeprot_sp_strict
1441,0.40459734201431274,0,squeezeprot_sp_strict
1442,0.09631700068712234,1,squeezeprot_sp_strict
1443,0.6885906457901001,0,squeezeprot_sp_strict
1444,0.47407498955726624,1,squeezeprot_sp_strict
1445,0.10338906198740005,0,squeezeprot_sp_strict
1446,0.03804575279355049,0,squeezeprot_sp_strict
1447,0.44649210572242737,0,squeezeprot_sp_strict
1448,0.05039896070957184,0,squeezeprot_sp_strict
1449,0.7721086144447327,0,squeezeprot_sp_strict
1450,0.5293191075325012,1,squeezeprot_sp_strict
1451,0.5018326044082642,1,squeezeprot_sp_strict
1452,0.4946768283843994,0,squeezeprot_sp_strict
1453,0.3055897653102875,0,squeezeprot_sp_strict
1454,0.5077214241027832,0,squeezeprot_sp_strict
1455,0.2340082973241806,1,squeezeprot_sp_strict
1456,0.04010487720370293,0,squeezeprot_sp_strict
1457,0.6892790794372559,0,squeezeprot_sp_strict
1458,0.22356024384498596,0,squeezeprot_sp_strict
1459,0.6004915833473206,1,squeezeprot_sp_strict
1460,0.5690991282463074,0,squeezeprot_sp_strict
1461,0.22973881661891937,1,squeezeprot_sp_strict
1462,0.6632571220397949,1,squeezeprot_sp_strict
1463,0.6563215255737305,1,squeezeprot_sp_strict
1464,0.475871205329895,1,squeezeprot_sp_strict
1465,0.7051451206207275,1,squeezeprot_sp_strict
1466,0.6588132977485657,1,squeezeprot_sp_strict
1467,0.6043961644172668,1,squeezeprot_sp_strict
1468,0.5705887079238892,0,squeezeprot_sp_strict
1469,0.26952195167541504,1,squeezeprot_sp_strict
1470,0.4010758697986603,1,squeezeprot_sp_strict
1471,0.48014622926712036,1,squeezeprot_sp_strict
1472,0.009086543694138527,0,squeezeprot_sp_strict
1473,0.03548938408493996,0,squeezeprot_sp_strict
1474,0.2967386543750763,0,squeezeprot_sp_strict
1475,0.059226591140031815,0,squeezeprot_sp_strict
1476,0.021349819377064705,1,squeezeprot_sp_strict
1477,0.04718842729926109,0,squeezeprot_sp_strict
1478,0.2724440097808838,0,squeezeprot_sp_strict
1479,0.7640413045883179,1,squeezeprot_sp_strict
1480,0.6572705507278442,0,squeezeprot_sp_strict
1481,0.8701474070549011,1,squeezeprot_sp_strict
1482,0.16602928936481476,0,squeezeprot_sp_strict
1483,0.46365225315093994,1,squeezeprot_sp_strict
1484,0.5156119465827942,1,squeezeprot_sp_strict
1485,0.094019316136837,0,squeezeprot_sp_strict
1486,0.37586912512779236,1,squeezeprot_sp_strict
1487,0.07406876981258392,0,squeezeprot_sp_strict
1488,0.1753816157579422,1,squeezeprot_sp_strict
1489,0.7206894755363464,1,squeezeprot_sp_strict
1490,0.07158415019512177,0,squeezeprot_sp_strict
1491,0.14914631843566895,1,squeezeprot_sp_strict
1492,0.3960048258304596,1,squeezeprot_sp_strict
1493,0.40279340744018555,1,squeezeprot_sp_strict
1494,0.6413400769233704,1,squeezeprot_sp_strict
1495,0.10986556112766266,0,squeezeprot_sp_strict
1496,0.5587966442108154,1,squeezeprot_sp_strict
1497,0.15486782789230347,0,squeezeprot_sp_strict
1498,0.10852323472499847,0,squeezeprot_sp_strict
1499,0.6334229111671448,0,squeezeprot_sp_strict
1500,0.7425235509872437,0,squeezeprot_sp_strict
1501,0.1220545768737793,0,squeezeprot_sp_strict
1502,0.4608986973762512,1,squeezeprot_sp_strict
1503,0.3085656464099884,0,squeezeprot_sp_strict
1504,0.41799724102020264,1,squeezeprot_sp_strict
1505,0.1868540346622467,1,squeezeprot_sp_strict
1506,0.48944735527038574,0,squeezeprot_sp_strict
1507,0.9952219128608704,1,squeezeprot_sp_strict
1508,0.6915056705474854,1,squeezeprot_sp_strict
1509,0.4574320316314697,1,squeezeprot_sp_strict
1510,0.4054619073867798,1,squeezeprot_sp_strict
1511,0.16596966981887817,0,squeezeprot_sp_strict
1512,0.9608021378517151,1,squeezeprot_sp_strict
1513,0.9490346908569336,1,squeezeprot_sp_strict
1514,0.29713544249534607,1,squeezeprot_sp_strict
1515,0.5345893502235413,0,squeezeprot_sp_strict
1516,0.6376455426216125,1,squeezeprot_sp_strict
1517,0.12141023576259613,0,squeezeprot_sp_strict
1518,0.5332506895065308,1,squeezeprot_sp_strict
1519,0.38912519812583923,0,squeezeprot_sp_strict
1520,0.40613916516304016,1,squeezeprot_sp_strict
1521,0.256634384393692,0,squeezeprot_sp_strict
1522,0.5217867493629456,0,squeezeprot_sp_strict
1523,0.3731324374675751,1,squeezeprot_sp_strict
1524,0.3457813262939453,0,squeezeprot_sp_strict
1525,0.8520424365997314,1,squeezeprot_sp_strict
1526,0.38426896929740906,0,squeezeprot_sp_strict
1527,0.4436570107936859,0,squeezeprot_sp_strict
1528,0.012170439586043358,0,squeezeprot_sp_strict
1529,0.5360095500946045,0,squeezeprot_sp_strict
1530,0.09067688882350922,0,squeezeprot_sp_strict
1531,0.36686721444129944,0,squeezeprot_sp_strict
1532,0.5046544075012207,0,squeezeprot_sp_strict
1533,0.4658687114715576,1,squeezeprot_sp_strict
1534,0.2777424454689026,1,squeezeprot_sp_strict
1535,0.33820950984954834,0,squeezeprot_sp_strict
1536,0.5023886561393738,1,squeezeprot_sp_strict
1537,0.11105943471193314,1,squeezeprot_sp_strict
1538,0.15251664817333221,0,squeezeprot_sp_strict
1539,0.5645790696144104,1,squeezeprot_sp_strict
1540,0.7319236397743225,1,squeezeprot_sp_strict
1541,0.09022976458072662,1,squeezeprot_sp_strict
1542,0.16743141412734985,0,squeezeprot_sp_strict
1543,0.2973403334617615,1,squeezeprot_sp_strict
1544,0.6459814310073853,0,squeezeprot_sp_strict
1545,0.4238494038581848,1,squeezeprot_sp_strict
1546,0.042747557163238525,0,squeezeprot_sp_strict
1547,0.15733256936073303,0,squeezeprot_sp_strict
1548,0.10278135538101196,0,squeezeprot_sp_strict
1549,0.1361968070268631,1,squeezeprot_sp_strict
1550,0.4275517761707306,0,squeezeprot_sp_strict
1551,0.8060824871063232,1,squeezeprot_sp_strict
1552,0.7621268630027771,1,squeezeprot_sp_strict
1553,0.2447892427444458,0,squeezeprot_sp_strict
1554,0.49773886799812317,0,squeezeprot_sp_strict
1555,0.31764623522758484,1,squeezeprot_sp_strict
1556,0.4684293270111084,1,squeezeprot_sp_strict
1557,0.01870720461010933,0,squeezeprot_sp_strict
1558,0.5614413022994995,0,squeezeprot_sp_strict
1559,0.5462169647216797,0,squeezeprot_sp_strict
1560,0.39947906136512756,0,squeezeprot_sp_strict
1561,0.4869011640548706,0,squeezeprot_sp_strict
1562,0.4941854476928711,1,squeezeprot_sp_strict
1563,0.7728316783905029,1,squeezeprot_sp_strict
1564,0.10448905825614929,0,squeezeprot_sp_strict
1565,0.3083728551864624,1,squeezeprot_sp_strict
1566,0.5233193039894104,0,squeezeprot_sp_strict
1567,0.768561601638794,1,squeezeprot_sp_strict
1568,0.3565673530101776,1,squeezeprot_sp_strict
1569,0.05369286984205246,1,squeezeprot_sp_strict
1570,0.1353667974472046,0,squeezeprot_sp_strict
1571,0.45041459798812866,0,squeezeprot_sp_strict
1572,0.04632357507944107,0,squeezeprot_sp_strict
1573,0.28912782669067383,0,squeezeprot_sp_strict
1574,0.03843988850712776,0,squeezeprot_sp_strict
1575,0.2079034447669983,0,squeezeprot_sp_strict
1576,0.09373919665813446,1,squeezeprot_sp_strict
1577,0.6086728572845459,1,squeezeprot_sp_strict
1578,0.10139516741037369,0,squeezeprot_sp_strict
1579,0.36866000294685364,1,squeezeprot_sp_strict
1580,0.36882492899894714,0,squeezeprot_sp_strict
1581,0.5517956614494324,0,squeezeprot_sp_strict
1582,0.3693315088748932,0,squeezeprot_sp_strict
1583,0.8688278794288635,1,squeezeprot_sp_strict
1584,0.8830475211143494,0,squeezeprot_sp_strict
1585,0.5990500450134277,0,squeezeprot_sp_strict
1586,0.06731557846069336,0,squeezeprot_sp_strict
1587,0.735650360584259,1,squeezeprot_sp_strict
1588,0.1620284616947174,1,squeezeprot_sp_strict
1589,0.6785746216773987,1,squeezeprot_sp_strict
1590,0.4306236803531647,1,squeezeprot_sp_strict
1591,0.983493447303772,1,squeezeprot_sp_strict
1592,0.5974060297012329,1,squeezeprot_sp_strict
1593,0.5337868928909302,0,squeezeprot_sp_strict
1594,0.4792162775993347,0,squeezeprot_sp_strict
1595,0.048367902636528015,0,squeezeprot_sp_strict
1596,0.38706621527671814,0,squeezeprot_sp_strict
1597,0.45296698808670044,0,squeezeprot_sp_strict
1598,0.1728643774986267,0,squeezeprot_sp_strict
1599,0.3084845542907715,0,squeezeprot_sp_strict
1600,0.31242576241493225,1,squeezeprot_sp_strict
1601,0.4542774260044098,1,squeezeprot_sp_strict
1602,0.36164751648902893,1,squeezeprot_sp_strict
1603,0.752654492855072,1,squeezeprot_sp_strict
1604,0.34075596928596497,0,squeezeprot_sp_strict
1605,0.0597069188952446,0,squeezeprot_sp_strict
1606,0.20769059658050537,0,squeezeprot_sp_strict
1607,0.4989546835422516,0,squeezeprot_sp_strict
1608,0.3630375266075134,1,squeezeprot_sp_strict
1609,0.5229371190071106,0,squeezeprot_sp_strict
1610,0.32340386509895325,1,squeezeprot_sp_strict
1611,0.3906666338443756,0,squeezeprot_sp_strict
1612,0.41873329877853394,1,squeezeprot_sp_strict
1613,0.7653632760047913,1,squeezeprot_sp_strict
1614,0.4986744523048401,0,squeezeprot_sp_strict
1615,0.5084212422370911,1,squeezeprot_sp_strict
1616,0.14396949112415314,1,squeezeprot_sp_strict
1617,0.02201925218105316,0,squeezeprot_sp_strict
1618,0.6697862148284912,1,squeezeprot_sp_strict
1619,0.5875815749168396,1,squeezeprot_sp_strict
1620,0.4789850115776062,1,squeezeprot_sp_strict
1621,0.2908482551574707,0,squeezeprot_sp_strict
1622,0.46754956245422363,1,squeezeprot_sp_strict
1623,0.40966901183128357,0,squeezeprot_sp_strict
1624,0.8093306422233582,0,squeezeprot_sp_strict
1625,0.22167931497097015,0,squeezeprot_sp_strict
1626,0.19960376620292664,0,squeezeprot_sp_strict
1627,0.04294154793024063,0,squeezeprot_sp_strict
1628,0.038033898919820786,0,squeezeprot_sp_strict
1629,0.4357401430606842,1,squeezeprot_sp_strict
1630,0.6686135530471802,1,squeezeprot_sp_strict
1631,0.5367337465286255,1,squeezeprot_sp_strict
1632,0.2847585380077362,0,squeezeprot_sp_strict
1633,0.30068257451057434,0,squeezeprot_sp_strict
1634,0.5579114556312561,0,squeezeprot_sp_strict
1635,0.6556618213653564,0,squeezeprot_sp_strict
1636,0.01128812599927187,0,squeezeprot_sp_strict
1637,0.37009352445602417,1,squeezeprot_sp_strict
1638,0.11936060339212418,0,squeezeprot_sp_strict
1639,0.48216143250465393,0,squeezeprot_sp_strict
1640,0.4882960021495819,1,squeezeprot_sp_strict
1641,0.024197019636631012,0,squeezeprot_sp_strict
1642,0.08761753886938095,1,squeezeprot_sp_strict
1643,0.5573523044586182,0,squeezeprot_sp_strict
1644,0.19791528582572937,0,squeezeprot_sp_strict
1645,0.808041512966156,1,squeezeprot_sp_strict
1646,0.49639424681663513,0,squeezeprot_sp_strict
1647,0.5241857171058655,0,squeezeprot_sp_strict
1648,0.3554534316062927,0,squeezeprot_sp_strict
1649,0.4274451732635498,0,squeezeprot_sp_strict
1650,0.09178760647773743,0,squeezeprot_sp_strict
1651,0.5595061182975769,1,squeezeprot_sp_strict
1652,0.14485877752304077,1,squeezeprot_sp_strict
1653,0.5566508173942566,1,squeezeprot_sp_strict
1654,0.05292963236570358,0,squeezeprot_sp_strict
1655,0.735421895980835,1,squeezeprot_sp_strict
1656,0.53659987449646,1,squeezeprot_sp_strict
1657,0.42213815450668335,1,squeezeprot_sp_strict
1658,0.3633614182472229,0,squeezeprot_sp_strict
1659,0.31616705656051636,1,squeezeprot_sp_strict
1660,0.6365784406661987,1,squeezeprot_sp_strict
1661,0.7796993255615234,1,squeezeprot_sp_strict
1662,0.661453127861023,1,squeezeprot_sp_strict
1663,0.37094148993492126,0,squeezeprot_sp_strict
1664,0.021413547918200493,0,squeezeprot_sp_strict
1665,0.09211459755897522,0,squeezeprot_sp_strict
1666,0.8024002909660339,0,squeezeprot_sp_strict
1667,0.8343161940574646,1,squeezeprot_sp_strict
1668,0.6456935405731201,1,squeezeprot_sp_strict
1669,0.43865320086479187,1,squeezeprot_sp_strict
1670,0.9083861112594604,1,squeezeprot_sp_strict
1671,0.3879651725292206,1,squeezeprot_sp_strict
1672,0.5885196924209595,0,squeezeprot_sp_strict
1673,0.4437791407108307,0,squeezeprot_sp_strict
1674,0.5277869701385498,0,squeezeprot_sp_strict
1675,0.9786383509635925,0,squeezeprot_sp_strict
1676,0.14484018087387085,0,squeezeprot_sp_strict
1677,0.48474830389022827,0,squeezeprot_sp_strict
1678,0.44943273067474365,0,squeezeprot_sp_strict
1679,0.02795284241437912,1,squeezeprot_sp_strict
1680,0.8216704726219177,1,squeezeprot_sp_strict
1681,0.41741085052490234,0,squeezeprot_sp_strict
1682,0.5418215990066528,0,squeezeprot_sp_strict
1683,0.01935887522995472,0,squeezeprot_sp_strict
1684,0.5150887370109558,1,squeezeprot_sp_strict
1685,0.021549316123127937,1,squeezeprot_sp_strict
1686,0.5105515122413635,1,squeezeprot_sp_strict
1687,0.2053137719631195,1,squeezeprot_sp_strict
1688,0.35805168747901917,1,squeezeprot_sp_strict
1689,0.4276147782802582,1,squeezeprot_sp_strict
1690,0.021635843440890312,0,squeezeprot_sp_strict
1691,0.4419727921485901,1,squeezeprot_sp_strict
1692,0.28925371170043945,0,squeezeprot_sp_strict
1693,0.4044995605945587,1,squeezeprot_sp_strict
1694,0.44474586844444275,1,squeezeprot_sp_strict
1695,0.5093222260475159,1,squeezeprot_sp_strict
1696,0.7637466788291931,1,squeezeprot_sp_strict
1697,0.1533791422843933,0,squeezeprot_sp_strict
1698,0.07312659174203873,0,squeezeprot_sp_strict
1699,0.23942780494689941,0,squeezeprot_sp_strict
1700,0.6299886703491211,0,squeezeprot_sp_strict
1701,0.5910221338272095,0,squeezeprot_sp_strict
1702,0.5275512337684631,1,squeezeprot_sp_strict
1703,0.5682924389839172,1,squeezeprot_sp_strict
1704,0.9305579662322998,1,squeezeprot_sp_strict
1705,0.5180949568748474,0,squeezeprot_sp_strict
1706,0.3199343979358673,0,squeezeprot_sp_strict
1707,0.5521398186683655,1,squeezeprot_sp_strict
1708,0.6347185373306274,1,squeezeprot_sp_strict
1709,0.5682279467582703,1,squeezeprot_sp_strict
