,y_hat,label,model_name
1296,0.3704049587249756,1,squeezeprot_sp_strict
1297,0.3822627365589142,1,squeezeprot_sp_strict
1298,0.7888087630271912,1,squeezeprot_sp_strict
1299,0.23995231091976166,0,squeezeprot_sp_strict
1300,0.3769257962703705,1,squeezeprot_sp_strict
1301,0.43603628873825073,1,squeezeprot_sp_strict
1302,0.2472037523984909,0,squeezeprot_sp_strict
1303,0.5356395840644836,0,squeezeprot_sp_strict
1304,0.05249505490064621,0,squeezeprot_sp_strict
1305,0.39132192730903625,0,squeezeprot_sp_strict
1306,0.7838034629821777,1,squeezeprot_sp_strict
1307,0.3536953926086426,1,squeezeprot_sp_strict
1308,0.1708165556192398,1,squeezeprot_sp_strict
1309,0.7046987414360046,1,squeezeprot_sp_strict
1310,0.5805597305297852,0,squeezeprot_sp_strict
1311,0.509141743183136,1,squeezeprot_sp_strict
1312,0.22509799897670746,1,squeezeprot_sp_strict
1313,0.6159476041793823,0,squeezeprot_sp_strict
1314,0.25431570410728455,1,squeezeprot_sp_strict
1315,0.07289442420005798,0,squeezeprot_sp_strict
1316,0.3509581983089447,0,squeezeprot_sp_strict
1317,0.07198729366064072,0,squeezeprot_sp_strict
1318,0.4430191218852997,0,squeezeprot_sp_strict
1319,0.36184197664260864,0,squeezeprot_sp_strict
1320,0.08399727195501328,0,squeezeprot_sp_strict
1321,0.4119197726249695,1,squeezeprot_sp_strict
1322,0.49348166584968567,1,squeezeprot_sp_strict
1323,0.5580899119377136,0,squeezeprot_sp_strict
1324,0.6023817658424377,0,squeezeprot_sp_strict
1325,0.4314281940460205,0,squeezeprot_sp_strict
1326,0.3263339698314667,1,squeezeprot_sp_strict
1327,0.3313976228237152,1,squeezeprot_sp_strict
1328,0.8298489451408386,1,squeezeprot_sp_strict
1329,0.19762730598449707,0,squeezeprot_sp_strict
1330,0.6880548596382141,1,squeezeprot_sp_strict
1331,0.1569613516330719,0,squeezeprot_sp_strict
1332,0.7117908000946045,1,squeezeprot_sp_strict
1333,0.10757502913475037,0,squeezeprot_sp_strict
1334,0.2678501605987549,1,squeezeprot_sp_strict
1335,0.3908246159553528,0,squeezeprot_sp_strict
1336,0.5479777455329895,1,squeezeprot_sp_strict
1337,0.7638717293739319,0,squeezeprot_sp_strict
1338,0.6342350244522095,1,squeezeprot_sp_strict
1339,0.23046743869781494,0,squeezeprot_sp_strict
1340,0.19868215918540955,1,squeezeprot_sp_strict
1341,0.4749912619590759,0,squeezeprot_sp_strict
1342,0.4693719446659088,0,squeezeprot_sp_strict
1343,0.051029980182647705,0,squeezeprot_sp_strict
1344,0.5989347100257874,0,squeezeprot_sp_strict
1345,0.6293813586235046,1,squeezeprot_sp_strict
1346,0.46967512369155884,0,squeezeprot_sp_strict
1347,0.5018091201782227,1,squeezeprot_sp_strict
1348,0.3413916230201721,0,squeezeprot_sp_strict
1349,0.423345148563385,1,squeezeprot_sp_strict
1350,0.3782731592655182,1,squeezeprot_sp_strict
1351,0.42078423500061035,0,squeezeprot_sp_strict
1352,0.5965723395347595,1,squeezeprot_sp_strict
1353,0.5379292964935303,1,squeezeprot_sp_strict
1354,0.16279198229312897,0,squeezeprot_sp_strict
1355,0.7374876737594604,0,squeezeprot_sp_strict
1356,0.2898503839969635,0,squeezeprot_sp_strict
1357,0.09290905296802521,0,squeezeprot_sp_strict
1358,0.11771263182163239,0,squeezeprot_sp_strict
1359,0.43589159846305847,1,squeezeprot_sp_strict
1360,0.7171884179115295,1,squeezeprot_sp_strict
1361,0.1536901891231537,0,squeezeprot_sp_strict
1362,0.5555481910705566,0,squeezeprot_sp_strict
1363,0.5533413887023926,1,squeezeprot_sp_strict
1364,0.15340285003185272,1,squeezeprot_sp_strict
1365,0.6074724793434143,1,squeezeprot_sp_strict
1366,0.028377501294016838,0,squeezeprot_sp_strict
1367,0.7128874063491821,1,squeezeprot_sp_strict
1368,0.6800782680511475,1,squeezeprot_sp_strict
1369,0.06458721309900284,0,squeezeprot_sp_strict
1370,0.07098596543073654,0,squeezeprot_sp_strict
1371,0.46951648592948914,0,squeezeprot_sp_strict
1372,0.9560598731040955,1,squeezeprot_sp_strict
1373,0.5068747997283936,0,squeezeprot_sp_strict
1374,0.5430544018745422,1,squeezeprot_sp_strict
1375,0.5207997560501099,1,squeezeprot_sp_strict
1376,0.22408199310302734,1,squeezeprot_sp_strict
1377,0.7078157663345337,0,squeezeprot_sp_strict
1378,0.9466350078582764,0,squeezeprot_sp_strict
1379,0.8069256544113159,1,squeezeprot_sp_strict
1380,0.08768649399280548,0,squeezeprot_sp_strict
1381,0.6678095459938049,1,squeezeprot_sp_strict
1382,0.4576108753681183,1,squeezeprot_sp_strict
1383,0.6635090112686157,1,squeezeprot_sp_strict
1384,0.36741140484809875,0,squeezeprot_sp_strict
1385,0.3349876403808594,0,squeezeprot_sp_strict
1386,0.7428306341171265,1,squeezeprot_sp_strict
1387,0.8677427768707275,1,squeezeprot_sp_strict
1388,0.015870774164795876,0,squeezeprot_sp_strict
1389,0.026305150240659714,0,squeezeprot_sp_strict
1390,0.9545621275901794,1,squeezeprot_sp_strict
1391,0.04402260482311249,0,squeezeprot_sp_strict
1392,0.2959240972995758,0,squeezeprot_sp_strict
1393,0.7580051422119141,1,squeezeprot_sp_strict
1394,0.34333091974258423,0,squeezeprot_sp_strict
1395,0.9352198839187622,1,squeezeprot_sp_strict
1396,0.3627413511276245,1,squeezeprot_sp_strict
1397,0.5754531025886536,0,squeezeprot_sp_strict
1398,0.48797905445098877,1,squeezeprot_sp_strict
1399,0.11562331020832062,1,squeezeprot_sp_strict
1400,0.053619809448719025,0,squeezeprot_sp_strict
1401,0.4694788157939911,1,squeezeprot_sp_strict
1402,0.4013926684856415,1,squeezeprot_sp_strict
1403,0.727541446685791,0,squeezeprot_sp_strict
1404,0.06815241277217865,0,squeezeprot_sp_strict
1405,0.45792463421821594,0,squeezeprot_sp_strict
1406,0.6956931352615356,1,squeezeprot_sp_strict
1407,0.15605773031711578,0,squeezeprot_sp_strict
1408,0.7877532839775085,0,squeezeprot_sp_strict
1409,0.1584646850824356,0,squeezeprot_sp_strict
1410,0.08951491862535477,0,squeezeprot_sp_strict
1411,0.28186529874801636,0,squeezeprot_sp_strict
1412,0.648064136505127,1,squeezeprot_sp_strict
1413,0.48092955350875854,1,squeezeprot_sp_strict
1414,0.7453739047050476,0,squeezeprot_sp_strict
1415,0.5529346466064453,1,squeezeprot_sp_strict
1416,0.8180903196334839,1,squeezeprot_sp_strict
1417,0.45269349217414856,1,squeezeprot_sp_strict
1418,0.4317935109138489,0,squeezeprot_sp_strict
1419,0.2994917929172516,1,squeezeprot_sp_strict
1420,0.2988949120044708,0,squeezeprot_sp_strict
1421,0.3394930958747864,0,squeezeprot_sp_strict
1422,0.5583004951477051,0,squeezeprot_sp_strict
1423,0.4563314616680145,1,squeezeprot_sp_strict
1424,0.6838476061820984,0,squeezeprot_sp_strict
1425,0.5636388659477234,0,squeezeprot_sp_strict
1426,0.7374777793884277,0,squeezeprot_sp_strict
1427,0.38494673371315,1,squeezeprot_sp_strict
1428,0.4776458144187927,0,squeezeprot_sp_strict
1429,0.8106088042259216,0,squeezeprot_sp_strict
1430,0.711107611656189,1,squeezeprot_sp_strict
1431,0.4491537809371948,1,squeezeprot_sp_strict
1432,0.1830044835805893,1,squeezeprot_sp_strict
1433,0.41702714562416077,0,squeezeprot_sp_strict
1434,0.04415132477879524,0,squeezeprot_sp_strict
1435,0.637299120426178,0,squeezeprot_sp_strict
1436,0.5131436586380005,0,squeezeprot_sp_strict
1437,0.6904266476631165,1,squeezeprot_sp_strict
1438,0.5173364877700806,1,squeezeprot_sp_strict
1439,0.03995003178715706,0,squeezeprot_sp_strict
1440,0.8433923721313477,1,squeezeprot_sp_strict
1441,0.5712593793869019,0,squeezeprot_sp_strict
1442,0.4897514581680298,1,squeezeprot_sp_strict
1443,0.5149552822113037,0,squeezeprot_sp_strict
1444,0.6756155490875244,1,squeezeprot_sp_strict
1445,0.04233170300722122,0,squeezeprot_sp_strict
1446,0.440684050321579,0,squeezeprot_sp_strict
1447,0.7605286836624146,0,squeezeprot_sp_strict
1448,0.23681220412254333,0,squeezeprot_sp_strict
1449,0.27147558331489563,0,squeezeprot_sp_strict
1450,0.1222212016582489,1,squeezeprot_sp_strict
1451,0.5330238342285156,1,squeezeprot_sp_strict
1452,0.7690765857696533,0,squeezeprot_sp_strict
1453,0.137616828083992,0,squeezeprot_sp_strict
1454,0.427364319562912,0,squeezeprot_sp_strict
1455,0.5668060183525085,1,squeezeprot_sp_strict
1456,0.05847968906164169,0,squeezeprot_sp_strict
1457,0.7386665344238281,0,squeezeprot_sp_strict
1458,0.19419226050376892,0,squeezeprot_sp_strict
1459,0.3409680724143982,1,squeezeprot_sp_strict
1460,0.30906760692596436,0,squeezeprot_sp_strict
1461,0.8780088424682617,1,squeezeprot_sp_strict
1462,0.6966825723648071,1,squeezeprot_sp_strict
1463,0.7762340307235718,1,squeezeprot_sp_strict
1464,0.47407129406929016,1,squeezeprot_sp_strict
1465,0.7762113809585571,1,squeezeprot_sp_strict
1466,0.40184324979782104,1,squeezeprot_sp_strict
1467,0.4510117769241333,1,squeezeprot_sp_strict
1468,0.4951729476451874,0,squeezeprot_sp_strict
1469,0.22011615335941315,1,squeezeprot_sp_strict
1470,0.4363159239292145,1,squeezeprot_sp_strict
1471,0.578025758266449,1,squeezeprot_sp_strict
1472,0.08392133563756943,0,squeezeprot_sp_strict
1473,0.05475527420639992,0,squeezeprot_sp_strict
1474,0.5911456346511841,0,squeezeprot_sp_strict
1475,0.061142005026340485,0,squeezeprot_sp_strict
1476,0.05190809816122055,1,squeezeprot_sp_strict
1477,0.14637035131454468,0,squeezeprot_sp_strict
1478,0.4233125150203705,0,squeezeprot_sp_strict
1479,0.7182314991950989,1,squeezeprot_sp_strict
1480,0.41506484150886536,0,squeezeprot_sp_strict
1481,0.5725330114364624,1,squeezeprot_sp_strict
1482,0.05934583768248558,0,squeezeprot_sp_strict
1483,0.5113278031349182,1,squeezeprot_sp_strict
1484,0.6912733912467957,1,squeezeprot_sp_strict
1485,0.29634809494018555,0,squeezeprot_sp_strict
1486,0.8945457339286804,1,squeezeprot_sp_strict
1487,0.10168002545833588,0,squeezeprot_sp_strict
1488,0.9460143446922302,1,squeezeprot_sp_strict
1489,0.907466471195221,1,squeezeprot_sp_strict
1490,0.0923885628581047,0,squeezeprot_sp_strict
1491,0.9838899374008179,1,squeezeprot_sp_strict
1492,0.5642359852790833,1,squeezeprot_sp_strict
1493,0.563335657119751,1,squeezeprot_sp_strict
1494,0.742492139339447,1,squeezeprot_sp_strict
1495,0.03580428287386894,0,squeezeprot_sp_strict
1496,0.4834514558315277,1,squeezeprot_sp_strict
1497,0.11598566174507141,0,squeezeprot_sp_strict
1498,0.7116757035255432,0,squeezeprot_sp_strict
1499,0.27584582567214966,0,squeezeprot_sp_strict
1500,0.5624470114707947,0,squeezeprot_sp_strict
1501,0.057788748294115067,0,squeezeprot_sp_strict
1502,0.3390095829963684,1,squeezeprot_sp_strict
1503,0.6147587299346924,0,squeezeprot_sp_strict
1504,0.41210752725601196,1,squeezeprot_sp_strict
1505,0.4352439045906067,1,squeezeprot_sp_strict
1506,0.510661780834198,0,squeezeprot_sp_strict
1507,0.9175590872764587,1,squeezeprot_sp_strict
1508,0.628890872001648,1,squeezeprot_sp_strict
1509,0.6309604644775391,1,squeezeprot_sp_strict
1510,0.53908771276474,1,squeezeprot_sp_strict
1511,0.5807124972343445,0,squeezeprot_sp_strict
1512,0.8640884757041931,1,squeezeprot_sp_strict
1513,0.9431175589561462,1,squeezeprot_sp_strict
1514,0.32153061032295227,1,squeezeprot_sp_strict
1515,0.5348922610282898,0,squeezeprot_sp_strict
1516,0.3478917181491852,1,squeezeprot_sp_strict
1517,0.07369482517242432,0,squeezeprot_sp_strict
1518,0.6410288214683533,1,squeezeprot_sp_strict
1519,0.6109606623649597,0,squeezeprot_sp_strict
1520,0.11813407391309738,1,squeezeprot_sp_strict
1521,0.16418486833572388,0,squeezeprot_sp_strict
1522,0.6360288262367249,0,squeezeprot_sp_strict
1523,0.38091158866882324,1,squeezeprot_sp_strict
1524,0.08182297646999359,0,squeezeprot_sp_strict
1525,0.883407711982727,1,squeezeprot_sp_strict
1526,0.20108534395694733,0,squeezeprot_sp_strict
1527,0.15950119495391846,0,squeezeprot_sp_strict
1528,0.06547661125659943,0,squeezeprot_sp_strict
1529,0.6782322525978088,0,squeezeprot_sp_strict
1530,0.39426448941230774,0,squeezeprot_sp_strict
1531,0.5264559388160706,0,squeezeprot_sp_strict
1532,0.4222830832004547,0,squeezeprot_sp_strict
1533,0.7577229738235474,1,squeezeprot_sp_strict
1534,0.8573606610298157,1,squeezeprot_sp_strict
1535,0.48881015181541443,0,squeezeprot_sp_strict
1536,0.7129350304603577,1,squeezeprot_sp_strict
1537,0.2793422043323517,1,squeezeprot_sp_strict
1538,0.24418959021568298,0,squeezeprot_sp_strict
1539,0.6645069718360901,1,squeezeprot_sp_strict
1540,0.8777916431427002,1,squeezeprot_sp_strict
1541,0.5852258205413818,1,squeezeprot_sp_strict
1542,0.3442300856113434,0,squeezeprot_sp_strict
1543,0.05707346275448799,1,squeezeprot_sp_strict
1544,0.28317904472351074,0,squeezeprot_sp_strict
1545,0.2742663621902466,1,squeezeprot_sp_strict
1546,0.047387316823005676,0,squeezeprot_sp_strict
1547,0.25976449251174927,0,squeezeprot_sp_strict
1548,0.23620103299617767,0,squeezeprot_sp_strict
1549,0.14547555148601532,1,squeezeprot_sp_strict
1550,0.7662155032157898,0,squeezeprot_sp_strict
1551,0.5151995420455933,1,squeezeprot_sp_strict
1552,0.15672221779823303,1,squeezeprot_sp_strict
1553,0.034222569316625595,0,squeezeprot_sp_strict
1554,0.47467899322509766,0,squeezeprot_sp_strict
1555,0.1719442754983902,1,squeezeprot_sp_strict
1556,0.5423197150230408,1,squeezeprot_sp_strict
1557,0.17030587792396545,0,squeezeprot_sp_strict
1558,0.40050920844078064,0,squeezeprot_sp_strict
1559,0.6393955945968628,0,squeezeprot_sp_strict
1560,0.6196540594100952,0,squeezeprot_sp_strict
1561,0.5249252319335938,0,squeezeprot_sp_strict
1562,0.4320654273033142,1,squeezeprot_sp_strict
1563,0.7475537061691284,1,squeezeprot_sp_strict
1564,0.036775268614292145,0,squeezeprot_sp_strict
1565,0.9401264190673828,1,squeezeprot_sp_strict
1566,0.6842278838157654,0,squeezeprot_sp_strict
1567,0.5107213854789734,1,squeezeprot_sp_strict
1568,0.1926841139793396,1,squeezeprot_sp_strict
1569,0.06726580858230591,1,squeezeprot_sp_strict
1570,0.028117047622799873,0,squeezeprot_sp_strict
1571,0.2741433084011078,0,squeezeprot_sp_strict
1572,0.06802520900964737,0,squeezeprot_sp_strict
1573,0.2528487741947174,0,squeezeprot_sp_strict
1574,0.04164578765630722,0,squeezeprot_sp_strict
1575,0.055106021463871,0,squeezeprot_sp_strict
1576,0.1365310400724411,1,squeezeprot_sp_strict
1577,0.5287197232246399,1,squeezeprot_sp_strict
1578,0.24408499896526337,0,squeezeprot_sp_strict
1579,0.558341383934021,1,squeezeprot_sp_strict
1580,0.5914713144302368,0,squeezeprot_sp_strict
1581,0.41700422763824463,0,squeezeprot_sp_strict
1582,0.15845109522342682,0,squeezeprot_sp_strict
1583,0.5335685610771179,1,squeezeprot_sp_strict
1584,0.32508212327957153,0,squeezeprot_sp_strict
1585,0.6307383179664612,0,squeezeprot_sp_strict
1586,0.06860683858394623,0,squeezeprot_sp_strict
1587,0.6943114995956421,1,squeezeprot_sp_strict
1588,0.07983935624361038,1,squeezeprot_sp_strict
1589,0.5258148908615112,1,squeezeprot_sp_strict
1590,0.5321096777915955,1,squeezeprot_sp_strict
1591,0.9268823862075806,1,squeezeprot_sp_strict
1592,0.8235927820205688,1,squeezeprot_sp_strict
1593,0.7356072664260864,0,squeezeprot_sp_strict
1594,0.7219578623771667,0,squeezeprot_sp_strict
1595,0.04209813475608826,0,squeezeprot_sp_strict
1596,0.29479655623435974,0,squeezeprot_sp_strict
1597,0.7606577277183533,0,squeezeprot_sp_strict
1598,0.2604425549507141,0,squeezeprot_sp_strict
1599,0.28242817521095276,0,squeezeprot_sp_strict
1600,0.20359434187412262,1,squeezeprot_sp_strict
1601,0.5775154232978821,1,squeezeprot_sp_strict
1602,0.21457190811634064,1,squeezeprot_sp_strict
1603,0.9580972194671631,1,squeezeprot_sp_strict
1604,0.36096853017807007,0,squeezeprot_sp_strict
1605,0.15940243005752563,0,squeezeprot_sp_strict
1606,0.2271863967180252,0,squeezeprot_sp_strict
1607,0.38324958086013794,0,squeezeprot_sp_strict
1608,0.6199011206626892,1,squeezeprot_sp_strict
1609,0.4026467204093933,0,squeezeprot_sp_strict
1610,0.7596473097801208,1,squeezeprot_sp_strict
1611,0.3264627158641815,0,squeezeprot_sp_strict
1612,0.18891870975494385,1,squeezeprot_sp_strict
1613,0.4497748613357544,1,squeezeprot_sp_strict
1614,0.5250978469848633,0,squeezeprot_sp_strict
1615,0.5115151405334473,1,squeezeprot_sp_strict
1616,0.5714800953865051,1,squeezeprot_sp_strict
1617,0.06155570223927498,0,squeezeprot_sp_strict
1618,0.7531090974807739,1,squeezeprot_sp_strict
1619,0.541090190410614,1,squeezeprot_sp_strict
1620,0.502354085445404,1,squeezeprot_sp_strict
1621,0.5024183392524719,0,squeezeprot_sp_strict
1622,0.25471386313438416,1,squeezeprot_sp_strict
1623,0.08514860272407532,0,squeezeprot_sp_strict
1624,0.5650245547294617,0,squeezeprot_sp_strict
1625,0.548480212688446,0,squeezeprot_sp_strict
1626,0.22149871289730072,0,squeezeprot_sp_strict
1627,0.1162722185254097,0,squeezeprot_sp_strict
1628,0.06316529959440231,0,squeezeprot_sp_strict
1629,0.3708344101905823,1,squeezeprot_sp_strict
1630,0.8109220266342163,1,squeezeprot_sp_strict
1631,0.7433798909187317,1,squeezeprot_sp_strict
1632,0.3836743235588074,0,squeezeprot_sp_strict
1633,0.6044063568115234,0,squeezeprot_sp_strict
1634,0.6701210737228394,0,squeezeprot_sp_strict
1635,0.6093705296516418,0,squeezeprot_sp_strict
1636,0.0839630663394928,0,squeezeprot_sp_strict
1637,0.6811110973358154,1,squeezeprot_sp_strict
1638,0.507925808429718,0,squeezeprot_sp_strict
1639,0.3051550090312958,0,squeezeprot_sp_strict
1640,0.34134194254875183,1,squeezeprot_sp_strict
1641,0.5279103517532349,0,squeezeprot_sp_strict
1642,0.3405376970767975,1,squeezeprot_sp_strict
1643,0.7512721419334412,0,squeezeprot_sp_strict
1644,0.02271658554673195,0,squeezeprot_sp_strict
1645,0.2315596044063568,1,squeezeprot_sp_strict
1646,0.2734960913658142,0,squeezeprot_sp_strict
1647,0.5347458720207214,0,squeezeprot_sp_strict
1648,0.520971953868866,0,squeezeprot_sp_strict
1649,0.3548430800437927,0,squeezeprot_sp_strict
1650,0.3942829668521881,0,squeezeprot_sp_strict
1651,0.2202715128660202,1,squeezeprot_sp_strict
1652,0.57595294713974,1,squeezeprot_sp_strict
1653,0.2535734474658966,1,squeezeprot_sp_strict
1654,0.014776206575334072,0,squeezeprot_sp_strict
1655,0.618262529373169,1,squeezeprot_sp_strict
1656,0.5938670039176941,1,squeezeprot_sp_strict
1657,0.47834914922714233,1,squeezeprot_sp_strict
1658,0.10779872536659241,0,squeezeprot_sp_strict
1659,0.33040013909339905,1,squeezeprot_sp_strict
1660,0.5191227197647095,1,squeezeprot_sp_strict
1661,0.7079392671585083,1,squeezeprot_sp_strict
1662,0.577221691608429,1,squeezeprot_sp_strict
1663,0.8128960728645325,0,squeezeprot_sp_strict
1664,0.024416575208306313,0,squeezeprot_sp_strict
1665,0.03895474225282669,0,squeezeprot_sp_strict
1666,0.16076169908046722,0,squeezeprot_sp_strict
1667,0.24514411389827728,1,squeezeprot_sp_strict
1668,0.7061415314674377,1,squeezeprot_sp_strict
1669,0.24274349212646484,1,squeezeprot_sp_strict
1670,0.8033555150032043,1,squeezeprot_sp_strict
1671,0.5115344524383545,1,squeezeprot_sp_strict
1672,0.7678528428077698,0,squeezeprot_sp_strict
1673,0.22718258202075958,0,squeezeprot_sp_strict
1674,0.540253758430481,0,squeezeprot_sp_strict
1675,0.1915832757949829,0,squeezeprot_sp_strict
1676,0.07814611494541168,0,squeezeprot_sp_strict
1677,0.7896859049797058,0,squeezeprot_sp_strict
1678,0.30301612615585327,0,squeezeprot_sp_strict
1679,0.05961085855960846,1,squeezeprot_sp_strict
1680,0.8743194341659546,1,squeezeprot_sp_strict
1681,0.5867215394973755,0,squeezeprot_sp_strict
1682,0.7890278697013855,0,squeezeprot_sp_strict
1683,0.4155701696872711,0,squeezeprot_sp_strict
1684,0.7419337630271912,1,squeezeprot_sp_strict
1685,0.06578168272972107,1,squeezeprot_sp_strict
1686,0.5058510899543762,1,squeezeprot_sp_strict
1687,0.3096010088920593,1,squeezeprot_sp_strict
1688,0.6109156012535095,1,squeezeprot_sp_strict
1689,0.5802263021469116,1,squeezeprot_sp_strict
1690,0.07299403101205826,0,squeezeprot_sp_strict
1691,0.30863022804260254,1,squeezeprot_sp_strict
1692,0.3875254988670349,0,squeezeprot_sp_strict
1693,0.5236561894416809,1,squeezeprot_sp_strict
1694,0.37778404355049133,1,squeezeprot_sp_strict
1695,0.4375503361225128,1,squeezeprot_sp_strict
1696,0.5787937045097351,1,squeezeprot_sp_strict
1697,0.09944430738687515,0,squeezeprot_sp_strict
1698,0.597922682762146,0,squeezeprot_sp_strict
1699,0.4336700439453125,0,squeezeprot_sp_strict
1700,0.5975867509841919,0,squeezeprot_sp_strict
1701,0.3460806906223297,0,squeezeprot_sp_strict
1702,0.436033695936203,1,squeezeprot_sp_strict
1703,0.49151352047920227,1,squeezeprot_sp_strict
1704,0.853735089302063,1,squeezeprot_sp_strict
1705,0.9053479433059692,0,squeezeprot_sp_strict
1706,0.36191046237945557,0,squeezeprot_sp_strict
1707,0.45068708062171936,1,squeezeprot_sp_strict
1708,0.5477800965309143,1,squeezeprot_sp_strict
1709,0.276484876871109,1,squeezeprot_sp_strict
1710,0.1520223319530487,1,squeezeprot_sp_strict
1711,0.43350932002067566,0,squeezeprot_sp_strict
1712,0.016580181196331978,0,squeezeprot_sp_strict
1713,0.6939271688461304,0,squeezeprot_sp_strict
1714,0.3945103585720062,0,squeezeprot_sp_strict
1715,0.790378212928772,1,squeezeprot_sp_strict
1716,0.573657214641571,1,squeezeprot_sp_strict
1717,0.39550110697746277,0,squeezeprot_sp_strict
1718,0.22364196181297302,0,squeezeprot_sp_strict
1719,0.4968559741973877,0,squeezeprot_sp_strict
1720,0.3651293218135834,0,squeezeprot_sp_strict
1721,0.20063970983028412,0,squeezeprot_sp_strict
1722,0.49902236461639404,0,squeezeprot_sp_strict
1723,0.4269830882549286,1,squeezeprot_sp_strict
1724,0.8384218215942383,1,squeezeprot_sp_strict
1725,0.3719797730445862,0,squeezeprot_sp_strict
1726,0.23572272062301636,0,squeezeprot_sp_strict
1727,0.17305347323417664,1,squeezeprot_sp_strict
1728,0.036847446113824844,0,squeezeprot_sp_strict
1729,0.027510037645697594,0,squeezeprot_sp_strict
1730,0.6526243090629578,1,squeezeprot_sp_strict
1731,0.6548683643341064,0,squeezeprot_sp_strict
1732,0.45861050486564636,1,squeezeprot_sp_strict
1733,0.3185611963272095,1,squeezeprot_sp_strict
1734,0.6333650946617126,0,squeezeprot_sp_strict
1735,0.29188814759254456,0,squeezeprot_sp_strict
1736,0.36827918887138367,0,squeezeprot_sp_strict
1737,0.5802766680717468,1,squeezeprot_sp_strict
1738,0.4412670135498047,0,squeezeprot_sp_strict
1739,0.14921797811985016,1,squeezeprot_sp_strict
1740,0.23782885074615479,0,squeezeprot_sp_strict
1741,0.03987302631139755,0,squeezeprot_sp_strict
1742,0.5092626214027405,1,squeezeprot_sp_strict
1743,0.3181583285331726,0,squeezeprot_sp_strict
1744,0.09046272188425064,0,squeezeprot_sp_strict
1745,0.8431034088134766,1,squeezeprot_sp_strict
1746,0.08685541152954102,0,squeezeprot_sp_strict
1747,0.1706072986125946,0,squeezeprot_sp_strict
1748,0.3924381732940674,1,squeezeprot_sp_strict
1749,0.39450910687446594,1,squeezeprot_sp_strict
1750,0.560691237449646,0,squeezeprot_sp_strict
1751,0.31883496046066284,0,squeezeprot_sp_strict
1752,0.6233828067779541,0,squeezeprot_sp_strict
1753,0.6062453389167786,1,squeezeprot_sp_strict
1754,0.7361226677894592,1,squeezeprot_sp_strict
1755,0.046472132205963135,0,squeezeprot_sp_strict
1756,0.5265278220176697,1,squeezeprot_sp_strict
1757,0.650625467300415,1,squeezeprot_sp_strict
1758,0.6122657656669617,1,squeezeprot_sp_strict
1759,0.7417889833450317,1,squeezeprot_sp_strict
1760,0.03188478574156761,1,squeezeprot_sp_strict
1761,0.48542094230651855,1,squeezeprot_sp_strict
1762,0.5308480262756348,0,squeezeprot_sp_strict
1763,0.5321440696716309,0,squeezeprot_sp_strict
1764,0.05188509449362755,0,squeezeprot_sp_strict
1765,0.042881544679403305,0,squeezeprot_sp_strict
1766,0.47895875573158264,1,squeezeprot_sp_strict
1767,0.42993393540382385,1,squeezeprot_sp_strict
1768,0.590408205986023,1,squeezeprot_sp_strict
1769,0.5158746838569641,1,squeezeprot_sp_strict
1770,0.26181837916374207,0,squeezeprot_sp_strict
1771,0.38949984312057495,1,squeezeprot_sp_strict
1772,0.9075782895088196,1,squeezeprot_sp_strict
1773,0.3225520849227905,0,squeezeprot_sp_strict
1774,0.8341326117515564,1,squeezeprot_sp_strict
1775,0.4563972055912018,1,squeezeprot_sp_strict
1776,0.6564690470695496,0,squeezeprot_sp_strict
1777,0.07706691324710846,0,squeezeprot_sp_strict
1778,0.48411673307418823,1,squeezeprot_sp_strict
1779,0.44446367025375366,0,squeezeprot_sp_strict
1780,0.050562966614961624,0,squeezeprot_sp_strict
1781,0.2754670977592468,1,squeezeprot_sp_strict
1782,0.34458473324775696,1,squeezeprot_sp_strict
1783,0.43542712926864624,1,squeezeprot_sp_strict
1784,0.5582600831985474,0,squeezeprot_sp_strict
1785,0.699737012386322,1,squeezeprot_sp_strict
1786,0.6061795949935913,0,squeezeprot_sp_strict
1787,0.4123270809650421,1,squeezeprot_sp_strict
1788,0.2871953248977661,1,squeezeprot_sp_strict
1789,0.014431287534534931,0,squeezeprot_sp_strict
1790,0.5875173807144165,0,squeezeprot_sp_strict
1791,0.10727740079164505,0,squeezeprot_sp_strict
1792,0.38258033990859985,0,squeezeprot_sp_strict
1793,0.3009694814682007,0,squeezeprot_sp_strict
1794,0.2255663275718689,1,squeezeprot_sp_strict
1795,0.6046413779258728,1,squeezeprot_sp_strict
1796,0.29116949439048767,1,squeezeprot_sp_strict
1797,0.615289568901062,1,squeezeprot_sp_strict
1798,0.5372798442840576,1,squeezeprot_sp_strict
1799,0.8272818326950073,0,squeezeprot_sp_strict
1800,0.22943730652332306,0,squeezeprot_sp_strict
1801,0.7450569272041321,1,squeezeprot_sp_strict
1802,0.29294851422309875,0,squeezeprot_sp_strict
1803,0.6072881817817688,0,squeezeprot_sp_strict
1804,0.5191137790679932,1,squeezeprot_sp_strict
1805,0.6510025858879089,1,squeezeprot_sp_strict
1806,0.7159630060195923,1,squeezeprot_sp_strict
1807,0.1722387671470642,0,squeezeprot_sp_strict
1808,0.1645636260509491,1,squeezeprot_sp_strict
1809,0.7696363925933838,1,squeezeprot_sp_strict
1810,0.10660289227962494,0,squeezeprot_sp_strict
1811,0.2638707756996155,1,squeezeprot_sp_strict
1812,0.1472509205341339,0,squeezeprot_sp_strict
1813,0.5833653211593628,1,squeezeprot_sp_strict
1814,0.9621157050132751,1,squeezeprot_sp_strict
