,y_hat,label,model_name
1372,0.882632851600647,1,squeezeprot_sp_strict
1373,0.2604725956916809,0,squeezeprot_sp_strict
1374,0.48745131492614746,1,squeezeprot_sp_strict
1375,0.3850421607494354,1,squeezeprot_sp_strict
1376,0.4692056179046631,1,squeezeprot_sp_strict
1377,0.011688546277582645,0,squeezeprot_sp_strict
1378,0.509584367275238,0,squeezeprot_sp_strict
1379,0.9424671530723572,1,squeezeprot_sp_strict
1380,0.3559494912624359,0,squeezeprot_sp_strict
1381,0.9948747754096985,1,squeezeprot_sp_strict
1382,0.47834357619285583,1,squeezeprot_sp_strict
1383,0.5126244425773621,1,squeezeprot_sp_strict
1384,0.5746852159500122,0,squeezeprot_sp_strict
1385,0.13949313759803772,0,squeezeprot_sp_strict
1386,0.5645454525947571,1,squeezeprot_sp_strict
1387,0.9871532320976257,1,squeezeprot_sp_strict
1388,0.14306722581386566,0,squeezeprot_sp_strict
1389,0.020639125257730484,0,squeezeprot_sp_strict
1390,0.8031861782073975,1,squeezeprot_sp_strict
1391,0.11377819627523422,0,squeezeprot_sp_strict
1392,0.5259004235267639,0,squeezeprot_sp_strict
1393,0.7337812781333923,1,squeezeprot_sp_strict
1394,0.033669017255306244,0,squeezeprot_sp_strict
1395,0.7414265275001526,1,squeezeprot_sp_strict
1396,0.907512903213501,1,squeezeprot_sp_strict
1397,0.24906311929225922,0,squeezeprot_sp_strict
1398,0.37554073333740234,1,squeezeprot_sp_strict
1399,0.05237145721912384,1,squeezeprot_sp_strict
1400,0.0385504849255085,0,squeezeprot_sp_strict
1401,0.6866707801818848,1,squeezeprot_sp_strict
1402,0.43946462869644165,1,squeezeprot_sp_strict
1403,0.4607509672641754,0,squeezeprot_sp_strict
1404,0.17505325376987457,0,squeezeprot_sp_strict
1405,0.4748704731464386,0,squeezeprot_sp_strict
1406,0.7183696627616882,1,squeezeprot_sp_strict
1407,0.46304839849472046,0,squeezeprot_sp_strict
1408,0.6269319653511047,0,squeezeprot_sp_strict
1409,0.3628142476081848,0,squeezeprot_sp_strict
1410,0.24025307595729828,0,squeezeprot_sp_strict
1411,0.35493502020835876,0,squeezeprot_sp_strict
1412,0.7759342193603516,1,squeezeprot_sp_strict
1413,0.5702913999557495,1,squeezeprot_sp_strict
1414,0.5567896366119385,0,squeezeprot_sp_strict
1415,0.5906955599784851,1,squeezeprot_sp_strict
1416,0.7945644855499268,1,squeezeprot_sp_strict
1417,0.5824921727180481,1,squeezeprot_sp_strict
1418,0.7623627185821533,0,squeezeprot_sp_strict
1419,0.45878636837005615,1,squeezeprot_sp_strict
1420,0.7290478348731995,0,squeezeprot_sp_strict
1421,0.6175628900527954,0,squeezeprot_sp_strict
1422,0.4751318097114563,0,squeezeprot_sp_strict
1423,0.2670736014842987,1,squeezeprot_sp_strict
1424,0.2925187051296234,0,squeezeprot_sp_strict
1425,0.7757099270820618,0,squeezeprot_sp_strict
1426,0.66322261095047,0,squeezeprot_sp_strict
1427,0.6523997187614441,1,squeezeprot_sp_strict
1428,0.556973934173584,0,squeezeprot_sp_strict
1429,0.6540615558624268,0,squeezeprot_sp_strict
1430,0.5092243552207947,1,squeezeprot_sp_strict
1431,0.5715799331665039,1,squeezeprot_sp_strict
1432,0.11443925648927689,1,squeezeprot_sp_strict
1433,0.08708973228931427,0,squeezeprot_sp_strict
1434,0.02655944973230362,0,squeezeprot_sp_strict
1435,0.5299814343452454,0,squeezeprot_sp_strict
1436,0.1707780659198761,0,squeezeprot_sp_strict
1437,0.6125766634941101,1,squeezeprot_sp_strict
1438,0.6044023633003235,1,squeezeprot_sp_strict
1439,0.01010171975940466,0,squeezeprot_sp_strict
1440,0.5123587250709534,1,squeezeprot_sp_strict
1441,0.34411701560020447,0,squeezeprot_sp_strict
1442,0.3437943458557129,1,squeezeprot_sp_strict
1443,0.5422089099884033,0,squeezeprot_sp_strict
1444,0.8106105327606201,1,squeezeprot_sp_strict
1445,0.03231377527117729,0,squeezeprot_sp_strict
1446,0.06931255757808685,0,squeezeprot_sp_strict
1447,0.622505784034729,0,squeezeprot_sp_strict
1448,0.011060486547648907,0,squeezeprot_sp_strict
1449,0.6945058703422546,0,squeezeprot_sp_strict
1450,0.48160216212272644,1,squeezeprot_sp_strict
1451,0.555839478969574,1,squeezeprot_sp_strict
1452,0.5226303935050964,0,squeezeprot_sp_strict
1453,0.20300467312335968,0,squeezeprot_sp_strict
1454,0.7897262573242188,0,squeezeprot_sp_strict
1455,0.5389143228530884,1,squeezeprot_sp_strict
1456,0.029654715210199356,0,squeezeprot_sp_strict
1457,0.7775216698646545,0,squeezeprot_sp_strict
1458,0.026096636429429054,0,squeezeprot_sp_strict
1459,0.4935504198074341,1,squeezeprot_sp_strict
1460,0.5825164318084717,0,squeezeprot_sp_strict
1461,0.748214066028595,1,squeezeprot_sp_strict
1462,0.5355165004730225,1,squeezeprot_sp_strict
1463,0.6630856990814209,1,squeezeprot_sp_strict
1464,0.5287452340126038,1,squeezeprot_sp_strict
1465,0.8235042691230774,1,squeezeprot_sp_strict
1466,0.723984956741333,1,squeezeprot_sp_strict
1467,0.5871990323066711,1,squeezeprot_sp_strict
1468,0.039041757583618164,0,squeezeprot_sp_strict
1469,0.9449778199195862,1,squeezeprot_sp_strict
1470,0.14865846931934357,1,squeezeprot_sp_strict
1471,0.6615449786186218,1,squeezeprot_sp_strict
1472,0.012739867903292179,0,squeezeprot_sp_strict
1473,0.023253710940480232,0,squeezeprot_sp_strict
1474,0.37658724188804626,0,squeezeprot_sp_strict
1475,0.005293735768646002,0,squeezeprot_sp_strict
1476,0.11702705919742584,1,squeezeprot_sp_strict
1477,0.15685640275478363,0,squeezeprot_sp_strict
1478,0.42398202419281006,0,squeezeprot_sp_strict
1479,0.4958902895450592,1,squeezeprot_sp_strict
1480,0.27014291286468506,0,squeezeprot_sp_strict
1481,0.3398538827896118,1,squeezeprot_sp_strict
1482,0.03272351622581482,0,squeezeprot_sp_strict
1483,0.3762373924255371,1,squeezeprot_sp_strict
1484,0.8316980600357056,1,squeezeprot_sp_strict
1485,0.246315598487854,0,squeezeprot_sp_strict
1486,0.6209403276443481,1,squeezeprot_sp_strict
1487,0.1274196058511734,0,squeezeprot_sp_strict
1488,0.7696323394775391,1,squeezeprot_sp_strict
1489,0.7841134667396545,1,squeezeprot_sp_strict
1490,0.027249470353126526,0,squeezeprot_sp_strict
1491,0.9823480844497681,1,squeezeprot_sp_strict
1492,0.7097827792167664,1,squeezeprot_sp_strict
1493,0.4397403299808502,1,squeezeprot_sp_strict
1494,0.7098141312599182,1,squeezeprot_sp_strict
1495,0.05178137123584747,0,squeezeprot_sp_strict
1496,0.1227036714553833,1,squeezeprot_sp_strict
1497,0.11363956332206726,0,squeezeprot_sp_strict
1498,0.7964782118797302,0,squeezeprot_sp_strict
1499,0.8044704794883728,0,squeezeprot_sp_strict
1500,0.2479376643896103,0,squeezeprot_sp_strict
1501,0.0980161726474762,0,squeezeprot_sp_strict
1502,0.5235785245895386,1,squeezeprot_sp_strict
1503,0.3033100664615631,0,squeezeprot_sp_strict
1504,0.4215107262134552,1,squeezeprot_sp_strict
1505,0.4787342846393585,1,squeezeprot_sp_strict
1506,0.5340481400489807,0,squeezeprot_sp_strict
1507,0.7925233840942383,1,squeezeprot_sp_strict
1508,0.6164164543151855,1,squeezeprot_sp_strict
1509,0.6809030175209045,1,squeezeprot_sp_strict
1510,0.44721487164497375,1,squeezeprot_sp_strict
1511,0.07458379119634628,0,squeezeprot_sp_strict
1512,0.9834660291671753,1,squeezeprot_sp_strict
1513,0.7498756647109985,1,squeezeprot_sp_strict
1514,0.4092383086681366,1,squeezeprot_sp_strict
1515,0.40086621046066284,0,squeezeprot_sp_strict
1516,0.39931681752204895,1,squeezeprot_sp_strict
1517,0.04802839830517769,0,squeezeprot_sp_strict
1518,0.5942234992980957,1,squeezeprot_sp_strict
1519,0.5772638320922852,0,squeezeprot_sp_strict
1520,0.7610530853271484,1,squeezeprot_sp_strict
1521,0.2126769870519638,0,squeezeprot_sp_strict
1522,0.5403639674186707,0,squeezeprot_sp_strict
1523,0.5112459063529968,1,squeezeprot_sp_strict
1524,0.10851670801639557,0,squeezeprot_sp_strict
1525,0.9814457297325134,1,squeezeprot_sp_strict
1526,0.35067692399024963,0,squeezeprot_sp_strict
1527,0.18714581429958344,0,squeezeprot_sp_strict
1528,0.03275930508971214,0,squeezeprot_sp_strict
1529,0.7365690469741821,0,squeezeprot_sp_strict
1530,0.1496485322713852,0,squeezeprot_sp_strict
1531,0.5818352699279785,0,squeezeprot_sp_strict
1532,0.6115992069244385,0,squeezeprot_sp_strict
1533,0.4838410019874573,1,squeezeprot_sp_strict
1534,0.8119949698448181,1,squeezeprot_sp_strict
1535,0.435481458902359,0,squeezeprot_sp_strict
1536,0.3305889368057251,1,squeezeprot_sp_strict
1537,0.3140571415424347,1,squeezeprot_sp_strict
1538,0.31323695182800293,0,squeezeprot_sp_strict
1539,0.46024391055107117,1,squeezeprot_sp_strict
1540,0.2854062616825104,1,squeezeprot_sp_strict
1541,0.6363869309425354,1,squeezeprot_sp_strict
1542,0.2269396036863327,0,squeezeprot_sp_strict
1543,0.8255714178085327,1,squeezeprot_sp_strict
1544,0.7162163257598877,0,squeezeprot_sp_strict
1545,0.20300529897212982,1,squeezeprot_sp_strict
1546,0.5930818915367126,0,squeezeprot_sp_strict
1547,0.04484873265028,0,squeezeprot_sp_strict
1548,0.06156720966100693,0,squeezeprot_sp_strict
1549,0.21281105279922485,1,squeezeprot_sp_strict
1550,0.5506752729415894,0,squeezeprot_sp_strict
1551,0.4779999852180481,1,squeezeprot_sp_strict
1552,0.7950379252433777,1,squeezeprot_sp_strict
1553,0.023645572364330292,0,squeezeprot_sp_strict
1554,0.4132821559906006,0,squeezeprot_sp_strict
1555,0.6887038946151733,1,squeezeprot_sp_strict
1556,0.513430118560791,1,squeezeprot_sp_strict
1557,0.05903375521302223,0,squeezeprot_sp_strict
1558,0.5964906215667725,0,squeezeprot_sp_strict
1559,0.6433601975440979,0,squeezeprot_sp_strict
1560,0.16505087912082672,0,squeezeprot_sp_strict
1561,0.49506866931915283,0,squeezeprot_sp_strict
1562,0.39259058237075806,1,squeezeprot_sp_strict
1563,0.7951108813285828,1,squeezeprot_sp_strict
1564,0.09056365489959717,0,squeezeprot_sp_strict
1565,0.14902807772159576,1,squeezeprot_sp_strict
1566,0.5163949728012085,0,squeezeprot_sp_strict
1567,0.7355775833129883,1,squeezeprot_sp_strict
1568,0.7301223278045654,1,squeezeprot_sp_strict
1569,0.02958022430539131,1,squeezeprot_sp_strict
1570,0.13104106485843658,0,squeezeprot_sp_strict
1571,0.4400765001773834,0,squeezeprot_sp_strict
1572,0.02700834348797798,0,squeezeprot_sp_strict
1573,0.33851078152656555,0,squeezeprot_sp_strict
1574,0.04302465543150902,0,squeezeprot_sp_strict
1575,0.015841547399759293,0,squeezeprot_sp_strict
1576,0.10836079716682434,1,squeezeprot_sp_strict
1577,0.46652352809906006,1,squeezeprot_sp_strict
1578,0.26925480365753174,0,squeezeprot_sp_strict
1579,0.6388126611709595,1,squeezeprot_sp_strict
1580,0.18453390896320343,0,squeezeprot_sp_strict
1581,0.3769036829471588,0,squeezeprot_sp_strict
1582,0.1846713274717331,0,squeezeprot_sp_strict
1583,0.6794955730438232,1,squeezeprot_sp_strict
1584,0.235994353890419,0,squeezeprot_sp_strict
1585,0.4506165385246277,0,squeezeprot_sp_strict
1586,0.2612859308719635,0,squeezeprot_sp_strict
1587,0.9068563580513,1,squeezeprot_sp_strict
1588,0.3506454825401306,1,squeezeprot_sp_strict
1589,0.7130064368247986,1,squeezeprot_sp_strict
1590,0.3463989794254303,1,squeezeprot_sp_strict
1591,0.932317316532135,1,squeezeprot_sp_strict
1592,0.4292074143886566,1,squeezeprot_sp_strict
1593,0.13569316267967224,0,squeezeprot_sp_strict
1594,0.5813559293746948,0,squeezeprot_sp_strict
1595,0.08909685909748077,0,squeezeprot_sp_strict
1596,0.5184414982795715,0,squeezeprot_sp_strict
1597,0.7256460189819336,0,squeezeprot_sp_strict
1598,0.17381340265274048,0,squeezeprot_sp_strict
1599,0.49911192059516907,0,squeezeprot_sp_strict
1600,0.27259284257888794,1,squeezeprot_sp_strict
1601,0.3492431342601776,1,squeezeprot_sp_strict
1602,0.04914918169379234,1,squeezeprot_sp_strict
1603,0.9456016421318054,1,squeezeprot_sp_strict
1604,0.5174925923347473,0,squeezeprot_sp_strict
1605,0.16301360726356506,0,squeezeprot_sp_strict
1606,0.48672905564308167,0,squeezeprot_sp_strict
1607,0.41195717453956604,0,squeezeprot_sp_strict
1608,0.723290205001831,1,squeezeprot_sp_strict
1609,0.5425785183906555,0,squeezeprot_sp_strict
1610,0.22952862083911896,1,squeezeprot_sp_strict
1611,0.14708223938941956,0,squeezeprot_sp_strict
1612,0.6255375742912292,1,squeezeprot_sp_strict
1613,0.5939357280731201,1,squeezeprot_sp_strict
1614,0.4784148931503296,0,squeezeprot_sp_strict
1615,0.3460039496421814,1,squeezeprot_sp_strict
1616,0.3830578923225403,1,squeezeprot_sp_strict
1617,0.026495380327105522,0,squeezeprot_sp_strict
1618,0.6404486298561096,1,squeezeprot_sp_strict
1619,0.619458794593811,1,squeezeprot_sp_strict
1620,0.5002812743186951,1,squeezeprot_sp_strict
1621,0.019437339156866074,0,squeezeprot_sp_strict
1622,0.15376795828342438,1,squeezeprot_sp_strict
1623,0.3151235282421112,0,squeezeprot_sp_strict
1624,0.7097231149673462,0,squeezeprot_sp_strict
1625,0.3834228515625,0,squeezeprot_sp_strict
1626,0.2153356373310089,0,squeezeprot_sp_strict
1627,0.08514269441366196,0,squeezeprot_sp_strict
1628,0.00828446913510561,0,squeezeprot_sp_strict
1629,0.5608254671096802,1,squeezeprot_sp_strict
1630,0.24603025615215302,1,squeezeprot_sp_strict
1631,0.6353307962417603,1,squeezeprot_sp_strict
1632,0.5921790599822998,0,squeezeprot_sp_strict
1633,0.7162537574768066,0,squeezeprot_sp_strict
1634,0.16495737433433533,0,squeezeprot_sp_strict
1635,0.46985915303230286,0,squeezeprot_sp_strict
1636,0.007462186738848686,0,squeezeprot_sp_strict
1637,0.5177974104881287,1,squeezeprot_sp_strict
1638,0.2867276668548584,0,squeezeprot_sp_strict
1639,0.30405375361442566,0,squeezeprot_sp_strict
1640,0.5563585162162781,1,squeezeprot_sp_strict
1641,0.11396072804927826,0,squeezeprot_sp_strict
1642,0.07541582733392715,1,squeezeprot_sp_strict
1643,0.3376752436161041,0,squeezeprot_sp_strict
1644,0.594568133354187,0,squeezeprot_sp_strict
1645,0.5910733938217163,1,squeezeprot_sp_strict
1646,0.10802920907735825,0,squeezeprot_sp_strict
1647,0.7376810312271118,0,squeezeprot_sp_strict
1648,0.5937701463699341,0,squeezeprot_sp_strict
1649,0.30635446310043335,0,squeezeprot_sp_strict
1650,0.4864015281200409,0,squeezeprot_sp_strict
1651,0.5703586935997009,1,squeezeprot_sp_strict
1652,0.6222464442253113,1,squeezeprot_sp_strict
1653,0.8051015734672546,1,squeezeprot_sp_strict
1654,0.03689412772655487,0,squeezeprot_sp_strict
1655,0.6728579998016357,1,squeezeprot_sp_strict
1656,0.4985036551952362,1,squeezeprot_sp_strict
1657,0.48150187730789185,1,squeezeprot_sp_strict
1658,0.07397305965423584,0,squeezeprot_sp_strict
1659,0.37478581070899963,1,squeezeprot_sp_strict
1660,0.5499148368835449,1,squeezeprot_sp_strict
1661,0.6461750864982605,1,squeezeprot_sp_strict
1662,0.5885952115058899,1,squeezeprot_sp_strict
1663,0.5418839454650879,0,squeezeprot_sp_strict
1664,0.09722107648849487,0,squeezeprot_sp_strict
1665,0.061338871717453,0,squeezeprot_sp_strict
1666,0.202544167637825,0,squeezeprot_sp_strict
1667,0.7085388898849487,1,squeezeprot_sp_strict
1668,0.7421276569366455,1,squeezeprot_sp_strict
1669,0.41031748056411743,1,squeezeprot_sp_strict
1670,0.9906145334243774,1,squeezeprot_sp_strict
1671,0.4614773690700531,1,squeezeprot_sp_strict
1672,0.8319095969200134,0,squeezeprot_sp_strict
1673,0.3496784269809723,0,squeezeprot_sp_strict
1674,0.6849817037582397,0,squeezeprot_sp_strict
1675,0.9910526871681213,0,squeezeprot_sp_strict
1676,0.03270707651972771,0,squeezeprot_sp_strict
1677,0.8865324854850769,0,squeezeprot_sp_strict
1678,0.21824626624584198,0,squeezeprot_sp_strict
1679,0.025317540392279625,1,squeezeprot_sp_strict
1680,0.8262402415275574,1,squeezeprot_sp_strict
1681,0.5065629482269287,0,squeezeprot_sp_strict
1682,0.6517279148101807,0,squeezeprot_sp_strict
1683,0.04397566244006157,0,squeezeprot_sp_strict
1684,0.48523151874542236,1,squeezeprot_sp_strict
1685,0.1675700545310974,1,squeezeprot_sp_strict
1686,0.5822619199752808,1,squeezeprot_sp_strict
1687,0.2570691406726837,1,squeezeprot_sp_strict
1688,0.527109682559967,1,squeezeprot_sp_strict
1689,0.6917198896408081,1,squeezeprot_sp_strict
1690,0.1349966824054718,0,squeezeprot_sp_strict
1691,0.4200061559677124,1,squeezeprot_sp_strict
1692,0.4577370285987854,0,squeezeprot_sp_strict
1693,0.42452117800712585,1,squeezeprot_sp_strict
1694,0.5157915949821472,1,squeezeprot_sp_strict
1695,0.7720019817352295,1,squeezeprot_sp_strict
1696,0.7153542041778564,1,squeezeprot_sp_strict
1697,0.22438792884349823,0,squeezeprot_sp_strict
1698,0.4745313823223114,0,squeezeprot_sp_strict
1699,0.3450916111469269,0,squeezeprot_sp_strict
1700,0.4344688355922699,0,squeezeprot_sp_strict
1701,0.6570649743080139,0,squeezeprot_sp_strict
1702,0.5266941785812378,1,squeezeprot_sp_strict
1703,0.6717264652252197,1,squeezeprot_sp_strict
1704,0.9456636905670166,1,squeezeprot_sp_strict
1705,0.7605858445167542,0,squeezeprot_sp_strict
1706,0.021487513557076454,0,squeezeprot_sp_strict
1707,0.5190675258636475,1,squeezeprot_sp_strict
1708,0.4014589190483093,1,squeezeprot_sp_strict
1709,0.6309040784835815,1,squeezeprot_sp_strict
1710,0.9477638006210327,1,squeezeprot_sp_strict
1711,0.14507153630256653,0,squeezeprot_sp_strict
1712,0.031244825571775436,0,squeezeprot_sp_strict
1713,0.10978337377309799,0,squeezeprot_sp_strict
1714,0.5680141448974609,0,squeezeprot_sp_strict
1715,0.7399713397026062,1,squeezeprot_sp_strict
1716,0.5664604902267456,1,squeezeprot_sp_strict
1717,0.44129011034965515,0,squeezeprot_sp_strict
1718,0.5166422724723816,0,squeezeprot_sp_strict
1719,0.7424672842025757,0,squeezeprot_sp_strict
1720,0.564322829246521,0,squeezeprot_sp_strict
1721,0.39876800775527954,0,squeezeprot_sp_strict
1722,0.6395484805107117,0,squeezeprot_sp_strict
1723,0.19110940396785736,1,squeezeprot_sp_strict
1724,0.6643911600112915,1,squeezeprot_sp_strict
1725,0.6915674209594727,0,squeezeprot_sp_strict
1726,0.23352394998073578,0,squeezeprot_sp_strict
1727,0.35214748978614807,1,squeezeprot_sp_strict
1728,0.006401503924280405,0,squeezeprot_sp_strict
1729,0.13529059290885925,0,squeezeprot_sp_strict
1730,0.6660998463630676,1,squeezeprot_sp_strict
1731,0.661162257194519,0,squeezeprot_sp_strict
1732,0.5211774110794067,1,squeezeprot_sp_strict
1733,0.49441903829574585,1,squeezeprot_sp_strict
1734,0.52591472864151,0,squeezeprot_sp_strict
1735,0.5899351835250854,0,squeezeprot_sp_strict
1736,0.5875359773635864,0,squeezeprot_sp_strict
1737,0.6024030447006226,1,squeezeprot_sp_strict
1738,0.4818686246871948,0,squeezeprot_sp_strict
1739,0.08537580072879791,1,squeezeprot_sp_strict
1740,0.7540653944015503,0,squeezeprot_sp_strict
1741,0.04096817597746849,0,squeezeprot_sp_strict
1742,0.5970450043678284,1,squeezeprot_sp_strict
1743,0.22625303268432617,0,squeezeprot_sp_strict
1744,0.07355067133903503,0,squeezeprot_sp_strict
1745,0.9408592581748962,1,squeezeprot_sp_strict
1746,0.048123180866241455,0,squeezeprot_sp_strict
1747,0.2576042711734772,0,squeezeprot_sp_strict
1748,0.35074305534362793,1,squeezeprot_sp_strict
1749,0.44884806871414185,1,squeezeprot_sp_strict
1750,0.5513944029808044,0,squeezeprot_sp_strict
1751,0.41908323764801025,0,squeezeprot_sp_strict
1752,0.7604047656059265,0,squeezeprot_sp_strict
1753,0.9018176794052124,1,squeezeprot_sp_strict
1754,0.8553233742713928,1,squeezeprot_sp_strict
1755,0.08696307241916656,0,squeezeprot_sp_strict
1756,0.5926086902618408,1,squeezeprot_sp_strict
1757,0.7193962335586548,1,squeezeprot_sp_strict
1758,0.5006235837936401,1,squeezeprot_sp_strict
1759,0.8142586946487427,1,squeezeprot_sp_strict
1760,0.0630878135561943,1,squeezeprot_sp_strict
1761,0.4866124987602234,1,squeezeprot_sp_strict
1762,0.1591069996356964,0,squeezeprot_sp_strict
1763,0.42184537649154663,0,squeezeprot_sp_strict
1764,0.0822068452835083,0,squeezeprot_sp_strict
1765,0.007742916699498892,0,squeezeprot_sp_strict
1766,0.45686212182044983,1,squeezeprot_sp_strict
1767,0.5239883661270142,1,squeezeprot_sp_strict
1768,0.5492940545082092,1,squeezeprot_sp_strict
1769,0.5811418294906616,1,squeezeprot_sp_strict
1770,0.43975913524627686,0,squeezeprot_sp_strict
1771,0.5278393030166626,1,squeezeprot_sp_strict
1772,0.5356100797653198,1,squeezeprot_sp_strict
1773,0.24990062415599823,0,squeezeprot_sp_strict
1774,0.7140107154846191,1,squeezeprot_sp_strict
1775,0.5849767327308655,1,squeezeprot_sp_strict
1776,0.4950074553489685,0,squeezeprot_sp_strict
1777,0.3926144540309906,0,squeezeprot_sp_strict
1778,0.12505552172660828,1,squeezeprot_sp_strict
1779,0.47100400924682617,0,squeezeprot_sp_strict
1780,0.03513798490166664,0,squeezeprot_sp_strict
1781,0.6197616457939148,1,squeezeprot_sp_strict
1782,0.4318334758281708,1,squeezeprot_sp_strict
1783,0.4313080608844757,1,squeezeprot_sp_strict
1784,0.6495872735977173,0,squeezeprot_sp_strict
1785,0.07444114983081818,1,squeezeprot_sp_strict
1786,0.4797667860984802,0,squeezeprot_sp_strict
1787,0.9900291562080383,1,squeezeprot_sp_strict
1788,0.08885250240564346,1,squeezeprot_sp_strict
1789,0.027754465118050575,0,squeezeprot_sp_strict
1790,0.39893895387649536,0,squeezeprot_sp_strict
1791,0.10900958627462387,0,squeezeprot_sp_strict
1792,0.10199416428804398,0,squeezeprot_sp_strict
1793,0.0676816925406456,0,squeezeprot_sp_strict
1794,0.2123052328824997,1,squeezeprot_sp_strict
1795,0.484515517950058,1,squeezeprot_sp_strict
1796,0.34505099058151245,1,squeezeprot_sp_strict
1797,0.57095867395401,1,squeezeprot_sp_strict
1798,0.369976669549942,1,squeezeprot_sp_strict
1799,0.5504463315010071,0,squeezeprot_sp_strict
1800,0.26909738779067993,0,squeezeprot_sp_strict
1801,0.5482284426689148,1,squeezeprot_sp_strict
1802,0.611580491065979,0,squeezeprot_sp_strict
1803,0.6141521334648132,0,squeezeprot_sp_strict
1804,0.6630882024765015,1,squeezeprot_sp_strict
1805,0.8180670142173767,1,squeezeprot_sp_strict
1806,0.6799371242523193,1,squeezeprot_sp_strict
1807,0.12862031161785126,0,squeezeprot_sp_strict
1808,0.36286455392837524,1,squeezeprot_sp_strict
1809,0.38331058621406555,1,squeezeprot_sp_strict
1810,0.12104755640029907,0,squeezeprot_sp_strict
1811,0.4880676567554474,1,squeezeprot_sp_strict
1812,0.06850945949554443,0,squeezeprot_sp_strict
1813,0.3892935812473297,1,squeezeprot_sp_strict
1814,0.9109102487564087,1,squeezeprot_sp_strict
1815,0.42713844776153564,0,squeezeprot_sp_strict
1816,0.9778238534927368,0,squeezeprot_sp_strict
1817,0.6853941679000854,1,squeezeprot_sp_strict
1818,0.667969822883606,0,squeezeprot_sp_strict
1819,0.5241944789886475,0,squeezeprot_sp_strict
1820,0.1345323771238327,0,squeezeprot_sp_strict
1821,0.01901361159980297,0,squeezeprot_sp_strict
1822,0.23434296250343323,0,squeezeprot_sp_strict
1823,0.49477246403694153,1,squeezeprot_sp_strict
1824,0.8178101778030396,1,squeezeprot_sp_strict
1825,0.2991451323032379,0,squeezeprot_sp_strict
1826,0.8262324333190918,1,squeezeprot_sp_strict
1827,0.029684709385037422,1,squeezeprot_sp_strict
1828,0.3836512863636017,0,squeezeprot_sp_strict
1829,0.16887058317661285,1,squeezeprot_sp_strict
1830,0.6500239968299866,0,squeezeprot_sp_strict
1831,0.2932397425174713,1,squeezeprot_sp_strict
1832,0.3008290231227875,0,squeezeprot_sp_strict
1833,0.6191554665565491,1,squeezeprot_sp_strict
1834,0.2114209681749344,0,squeezeprot_sp_strict
1835,0.2808602750301361,1,squeezeprot_sp_strict
1836,0.3041682243347168,0,squeezeprot_sp_strict
1837,0.0961458832025528,1,squeezeprot_sp_strict
1838,0.11099465191364288,0,squeezeprot_sp_strict
1839,0.07596097141504288,1,squeezeprot_sp_strict
1840,0.7634458541870117,1,squeezeprot_sp_strict
1841,0.06024332344532013,0,squeezeprot_sp_strict
1842,0.4468502104282379,1,squeezeprot_sp_strict
1843,0.010318824090063572,0,squeezeprot_sp_strict
1844,0.020133232697844505,0,squeezeprot_sp_strict
1845,0.13898184895515442,1,squeezeprot_sp_strict
1846,0.09054774791002274,0,squeezeprot_sp_strict
1847,0.14019057154655457,0,squeezeprot_sp_strict
1848,0.5424215197563171,1,squeezeprot_sp_strict
1849,0.08278656750917435,1,squeezeprot_sp_strict
1850,0.3198750913143158,0,squeezeprot_sp_strict
1851,0.04953061416745186,0,squeezeprot_sp_strict
1852,0.918424665927887,1,squeezeprot_sp_strict
1853,0.5705229043960571,1,squeezeprot_sp_strict
1854,0.40845054388046265,1,squeezeprot_sp_strict
1855,0.9357528686523438,1,squeezeprot_sp_strict
1856,0.2967223823070526,0,squeezeprot_sp_strict
1857,0.032886020839214325,0,squeezeprot_sp_strict
1858,0.8067471981048584,1,squeezeprot_sp_strict
1859,0.7536648511886597,1,squeezeprot_sp_strict
1860,0.26180756092071533,1,squeezeprot_sp_strict
1861,0.5208609104156494,1,squeezeprot_sp_strict
1862,0.31523755192756653,0,squeezeprot_sp_strict
1863,0.25185078382492065,0,squeezeprot_sp_strict
1864,0.019078707322478294,0,squeezeprot_sp_strict
1865,0.614641547203064,0,squeezeprot_sp_strict
1866,0.532299280166626,1,squeezeprot_sp_strict
1867,0.06363951414823532,0,squeezeprot_sp_strict
1868,0.9693763852119446,1,squeezeprot_sp_strict
1869,0.41931694746017456,1,squeezeprot_sp_strict
1870,0.29615548253059387,1,squeezeprot_sp_strict
1871,0.4920121133327484,0,squeezeprot_sp_strict
1872,0.42874881625175476,0,squeezeprot_sp_strict
1873,0.3779095411300659,1,squeezeprot_sp_strict
1874,0.4080033600330353,0,squeezeprot_sp_strict
1875,0.3761156499385834,1,squeezeprot_sp_strict
1876,0.5100915431976318,1,squeezeprot_sp_strict
1877,0.45472338795661926,1,squeezeprot_sp_strict
1878,0.12193555384874344,0,squeezeprot_sp_strict
1879,0.7032573819160461,1,squeezeprot_sp_strict
1880,0.4876946806907654,1,squeezeprot_sp_strict
1881,0.9131692051887512,0,squeezeprot_sp_strict
1882,0.3765488266944885,1,squeezeprot_sp_strict
1883,0.4025614261627197,1,squeezeprot_sp_strict
1884,0.7881088256835938,0,squeezeprot_sp_strict
1885,0.1529073417186737,1,squeezeprot_sp_strict
1886,0.878247082233429,1,squeezeprot_sp_strict
1887,0.36587050557136536,0,squeezeprot_sp_strict
1888,0.014024914242327213,0,squeezeprot_sp_strict
1889,0.7565538287162781,1,squeezeprot_sp_strict
1890,0.4900048077106476,0,squeezeprot_sp_strict
