,y_hat,label,model_name
2762,0.5461989045143127,0,squeezeprot_sp_strict
2763,0.7488952875137329,1,squeezeprot_sp_strict
2764,0.6436201930046082,0,squeezeprot_sp_strict
2765,0.3366376757621765,0,squeezeprot_sp_strict
2766,0.6546509265899658,1,squeezeprot_sp_strict
2767,0.6062038540840149,0,squeezeprot_sp_strict
2768,0.6441546082496643,1,squeezeprot_sp_strict
2769,0.9816886186599731,1,squeezeprot_sp_strict
2770,0.08679076284170151,0,squeezeprot_sp_strict
2771,0.5633541941642761,1,squeezeprot_sp_strict
2772,0.45592713356018066,1,squeezeprot_sp_strict
2773,0.5166889429092407,0,squeezeprot_sp_strict
2774,0.6322944760322571,1,squeezeprot_sp_strict
2775,0.612393319606781,1,squeezeprot_sp_strict
2776,0.1507195383310318,0,squeezeprot_sp_strict
2777,0.9348860383033752,1,squeezeprot_sp_strict
2778,0.33278730511665344,1,squeezeprot_sp_strict
2779,0.8126591444015503,1,squeezeprot_sp_strict
2780,0.6660527586936951,1,squeezeprot_sp_strict
2781,0.6839921474456787,0,squeezeprot_sp_strict
2782,0.5430792570114136,1,squeezeprot_sp_strict
2783,0.06678423285484314,0,squeezeprot_sp_strict
2784,0.9556655883789062,1,squeezeprot_sp_strict
2785,0.6605854630470276,1,squeezeprot_sp_strict
2786,0.8955122232437134,1,squeezeprot_sp_strict
2787,0.4832880198955536,1,squeezeprot_sp_strict
2788,0.06838726252317429,0,squeezeprot_sp_strict
2789,0.08972500264644623,0,squeezeprot_sp_strict
2790,0.2803756296634674,1,squeezeprot_sp_strict
2791,0.6668984889984131,1,squeezeprot_sp_strict
2792,0.2714121341705322,1,squeezeprot_sp_strict
2793,0.3065904378890991,1,squeezeprot_sp_strict
2794,0.6163899898529053,1,squeezeprot_sp_strict
2795,0.5123254656791687,1,squeezeprot_sp_strict
2796,0.2691481411457062,0,squeezeprot_sp_strict
2797,0.10074661672115326,0,squeezeprot_sp_strict
2798,0.7499989867210388,1,squeezeprot_sp_strict
2799,0.13747048377990723,0,squeezeprot_sp_strict
2800,0.9085989594459534,0,squeezeprot_sp_strict
2801,0.5406832695007324,0,squeezeprot_sp_strict
2802,0.1469956785440445,0,squeezeprot_sp_strict
2803,0.16623541712760925,0,squeezeprot_sp_strict
2804,0.20903775095939636,0,squeezeprot_sp_strict
2805,0.4071391224861145,0,squeezeprot_sp_strict
2806,0.9253621697425842,1,squeezeprot_sp_strict
2807,0.5781002044677734,1,squeezeprot_sp_strict
2808,0.5264403820037842,0,squeezeprot_sp_strict
2809,0.7120490074157715,1,squeezeprot_sp_strict
2810,0.1544618457555771,0,squeezeprot_sp_strict
2811,0.42074209451675415,0,squeezeprot_sp_strict
2812,0.2836197316646576,0,squeezeprot_sp_strict
2813,0.4005330801010132,0,squeezeprot_sp_strict
2814,0.27348053455352783,0,squeezeprot_sp_strict
2815,0.470430850982666,0,squeezeprot_sp_strict
2816,0.49757683277130127,1,squeezeprot_sp_strict
2817,0.6204655766487122,1,squeezeprot_sp_strict
2818,0.029675081372261047,0,squeezeprot_sp_strict
2819,0.5343824625015259,1,squeezeprot_sp_strict
2820,0.08198662102222443,0,squeezeprot_sp_strict
2821,0.41911137104034424,1,squeezeprot_sp_strict
2822,0.39153510332107544,1,squeezeprot_sp_strict
2823,0.5847224593162537,1,squeezeprot_sp_strict
2824,0.35093292593955994,0,squeezeprot_sp_strict
2825,0.9541165232658386,1,squeezeprot_sp_strict
2826,0.3363909423351288,1,squeezeprot_sp_strict
2827,0.03253065422177315,0,squeezeprot_sp_strict
2828,0.5373014807701111,1,squeezeprot_sp_strict
2829,0.1599048525094986,0,squeezeprot_sp_strict
2830,0.23840923607349396,0,squeezeprot_sp_strict
2831,0.8284358382225037,1,squeezeprot_sp_strict
2832,0.6551378965377808,1,squeezeprot_sp_strict
2833,0.6377574801445007,1,squeezeprot_sp_strict
2834,0.14097027480602264,0,squeezeprot_sp_strict
2835,0.20539318025112152,1,squeezeprot_sp_strict
2836,0.598762571811676,0,squeezeprot_sp_strict
2837,0.5626125931739807,1,squeezeprot_sp_strict
2838,0.3675474226474762,1,squeezeprot_sp_strict
2839,0.6299054026603699,1,squeezeprot_sp_strict
2840,0.49612098932266235,1,squeezeprot_sp_strict
2841,0.027094127610325813,0,squeezeprot_sp_strict
2842,0.08831673115491867,0,squeezeprot_sp_strict
2843,0.8587613701820374,1,squeezeprot_sp_strict
2844,0.6663767695426941,0,squeezeprot_sp_strict
2845,0.42064428329467773,1,squeezeprot_sp_strict
2846,0.5237985849380493,1,squeezeprot_sp_strict
2847,0.4459821581840515,1,squeezeprot_sp_strict
2848,0.21101494133472443,0,squeezeprot_sp_strict
2849,0.21774792671203613,1,squeezeprot_sp_strict
2850,0.017173336818814278,0,squeezeprot_sp_strict
2851,0.8339194059371948,1,squeezeprot_sp_strict
2852,0.3591509461402893,1,squeezeprot_sp_strict
2853,0.6122985482215881,0,squeezeprot_sp_strict
2854,0.7956335544586182,0,squeezeprot_sp_strict
2855,0.5745051503181458,0,squeezeprot_sp_strict
2856,0.3344636559486389,1,squeezeprot_sp_strict
2857,0.42900151014328003,1,squeezeprot_sp_strict
2858,0.4748927354812622,0,squeezeprot_sp_strict
2859,0.09479428827762604,0,squeezeprot_sp_strict
2860,0.2406388223171234,0,squeezeprot_sp_strict
2861,0.0820164754986763,0,squeezeprot_sp_strict
2862,0.1371670365333557,0,squeezeprot_sp_strict
2863,0.7487130761146545,1,squeezeprot_sp_strict
2864,0.23506245017051697,1,squeezeprot_sp_strict
2865,0.5210428833961487,1,squeezeprot_sp_strict
2866,0.24539300799369812,0,squeezeprot_sp_strict
2867,0.5989199876785278,0,squeezeprot_sp_strict
2868,0.599457859992981,0,squeezeprot_sp_strict
2869,0.6112689971923828,1,squeezeprot_sp_strict
2870,0.6699639558792114,0,squeezeprot_sp_strict
2871,0.6309759020805359,1,squeezeprot_sp_strict
2872,0.7458728551864624,0,squeezeprot_sp_strict
2873,0.42223429679870605,1,squeezeprot_sp_strict
2874,0.5630093216896057,1,squeezeprot_sp_strict
2875,0.6171301603317261,1,squeezeprot_sp_strict
2876,0.1265811026096344,0,squeezeprot_sp_strict
2877,0.18992558121681213,0,squeezeprot_sp_strict
2878,0.8034261465072632,1,squeezeprot_sp_strict
2879,0.9402273893356323,1,squeezeprot_sp_strict
2880,0.18010766804218292,1,squeezeprot_sp_strict
2881,0.05178865045309067,0,squeezeprot_sp_strict
2882,0.3435479700565338,1,squeezeprot_sp_strict
2883,0.14381811022758484,0,squeezeprot_sp_strict
2884,0.5005849003791809,0,squeezeprot_sp_strict
2885,0.42771121859550476,0,squeezeprot_sp_strict
2886,0.5787650346755981,1,squeezeprot_sp_strict
2887,0.252215176820755,0,squeezeprot_sp_strict
2888,0.5647569894790649,0,squeezeprot_sp_strict
2889,0.2650468349456787,0,squeezeprot_sp_strict
2890,0.4145369231700897,0,squeezeprot_sp_strict
2891,0.1457323431968689,0,squeezeprot_sp_strict
2892,0.7029663920402527,0,squeezeprot_sp_strict
2893,0.40918782353401184,0,squeezeprot_sp_strict
2894,0.07442879676818848,0,squeezeprot_sp_strict
2895,0.9735656976699829,1,squeezeprot_sp_strict
2896,0.016496652737259865,0,squeezeprot_sp_strict
2897,0.5482656359672546,1,squeezeprot_sp_strict
2898,0.6094751358032227,1,squeezeprot_sp_strict
2899,0.2900097668170929,0,squeezeprot_sp_strict
2900,0.5145720839500427,0,squeezeprot_sp_strict
2901,0.13074801862239838,1,squeezeprot_sp_strict
2902,0.5403666496276855,0,squeezeprot_sp_strict
2903,0.8694685101509094,1,squeezeprot_sp_strict
2904,0.4141392707824707,0,squeezeprot_sp_strict
2905,0.12699493765830994,0,squeezeprot_sp_strict
2906,0.6877029538154602,1,squeezeprot_sp_strict
2907,0.458517462015152,1,squeezeprot_sp_strict
2908,0.7900323867797852,0,squeezeprot_sp_strict
2909,0.5853001475334167,1,squeezeprot_sp_strict
2910,0.4679381847381592,0,squeezeprot_sp_strict
2911,0.35875552892684937,1,squeezeprot_sp_strict
2912,0.37781789898872375,1,squeezeprot_sp_strict
2913,0.7476297616958618,1,squeezeprot_sp_strict
2914,0.3337846100330353,1,squeezeprot_sp_strict
2915,0.17566652595996857,0,squeezeprot_sp_strict
2916,0.40455377101898193,1,squeezeprot_sp_strict
2917,0.5809427499771118,1,squeezeprot_sp_strict
2918,0.04709640517830849,0,squeezeprot_sp_strict
2919,0.7204554677009583,1,squeezeprot_sp_strict
2920,0.06628084927797318,0,squeezeprot_sp_strict
2921,0.45138514041900635,0,squeezeprot_sp_strict
2922,0.6981828212738037,1,squeezeprot_sp_strict
2923,0.17546123266220093,0,squeezeprot_sp_strict
2924,0.5234744548797607,1,squeezeprot_sp_strict
2925,0.9513633251190186,1,squeezeprot_sp_strict
2926,0.4323735535144806,0,squeezeprot_sp_strict
2927,0.5978349447250366,1,squeezeprot_sp_strict
2928,0.5774790048599243,1,squeezeprot_sp_strict
2929,0.1453550010919571,1,squeezeprot_sp_strict
2930,0.2155955284833908,1,squeezeprot_sp_strict
2931,0.15584009885787964,0,squeezeprot_sp_strict
2932,0.7239030599594116,1,squeezeprot_sp_strict
2933,0.562902569770813,1,squeezeprot_sp_strict
2934,0.9931482672691345,0,squeezeprot_sp_strict
2935,0.4250240623950958,0,squeezeprot_sp_strict
2936,0.752014696598053,1,squeezeprot_sp_strict
2937,0.8117838501930237,0,squeezeprot_sp_strict
2938,0.1846156269311905,0,squeezeprot_sp_strict
2939,0.02375115267932415,0,squeezeprot_sp_strict
2940,0.6665560007095337,1,squeezeprot_sp_strict
2941,0.6993003487586975,1,squeezeprot_sp_strict
2942,0.6031580567359924,0,squeezeprot_sp_strict
2943,0.05324557051062584,0,squeezeprot_sp_strict
2944,0.2307247668504715,0,squeezeprot_sp_strict
2945,0.032598406076431274,0,squeezeprot_sp_strict
2946,0.5120288133621216,0,squeezeprot_sp_strict
2947,0.4672750234603882,0,squeezeprot_sp_strict
2948,0.27321189641952515,0,squeezeprot_sp_strict
2949,0.05023299530148506,0,squeezeprot_sp_strict
2950,0.24896317720413208,0,squeezeprot_sp_strict
2951,0.7138937711715698,0,squeezeprot_sp_strict
2952,0.06362848728895187,0,squeezeprot_sp_strict
2953,0.2559264004230499,0,squeezeprot_sp_strict
2954,0.5084490776062012,0,squeezeprot_sp_strict
2955,0.6560229063034058,1,squeezeprot_sp_strict
2956,0.1195743978023529,0,squeezeprot_sp_strict
2957,0.7612815499305725,1,squeezeprot_sp_strict
2958,0.4377489686012268,1,squeezeprot_sp_strict
2959,0.6690298318862915,0,squeezeprot_sp_strict
2960,0.673995316028595,1,squeezeprot_sp_strict
2961,0.3058556318283081,1,squeezeprot_sp_strict
2962,0.353054940700531,0,squeezeprot_sp_strict
2963,0.3497658371925354,0,squeezeprot_sp_strict
2964,0.3775481581687927,1,squeezeprot_sp_strict
2965,0.5606550574302673,0,squeezeprot_sp_strict
2966,0.5564266443252563,0,squeezeprot_sp_strict
2967,0.6544922590255737,1,squeezeprot_sp_strict
2968,0.5933794379234314,1,squeezeprot_sp_strict
2969,0.10807950049638748,0,squeezeprot_sp_strict
2970,0.16649529337882996,0,squeezeprot_sp_strict
2971,0.17336228489875793,0,squeezeprot_sp_strict
2972,0.49563369154930115,1,squeezeprot_sp_strict
2973,0.04138696938753128,0,squeezeprot_sp_strict
2974,0.8749824166297913,1,squeezeprot_sp_strict
2975,0.41211801767349243,0,squeezeprot_sp_strict
2976,0.042806338518857956,0,squeezeprot_sp_strict
2977,0.6261990070343018,1,squeezeprot_sp_strict
2978,0.09565427154302597,0,squeezeprot_sp_strict
2979,0.5682461261749268,1,squeezeprot_sp_strict
2980,0.5809945464134216,0,squeezeprot_sp_strict
2981,0.4149581789970398,0,squeezeprot_sp_strict
2982,0.33647745847702026,1,squeezeprot_sp_strict
2983,0.42854297161102295,1,squeezeprot_sp_strict
2984,0.7274133563041687,0,squeezeprot_sp_strict
2985,0.21041804552078247,0,squeezeprot_sp_strict
2986,0.5122367143630981,0,squeezeprot_sp_strict
2987,0.5049583315849304,0,squeezeprot_sp_strict
2988,0.8031179308891296,1,squeezeprot_sp_strict
2989,0.5589388012886047,0,squeezeprot_sp_strict
2990,0.6628185510635376,0,squeezeprot_sp_strict
2991,0.7898958921432495,1,squeezeprot_sp_strict
2992,0.5327076315879822,1,squeezeprot_sp_strict
2993,0.6521807909011841,1,squeezeprot_sp_strict
2994,0.6490391492843628,1,squeezeprot_sp_strict
2995,0.127683624625206,0,squeezeprot_sp_strict
2996,0.7170865535736084,1,squeezeprot_sp_strict
2997,0.5827327966690063,0,squeezeprot_sp_strict
2998,0.3086346983909607,1,squeezeprot_sp_strict
2999,0.7011512517929077,1,squeezeprot_sp_strict
3000,0.5230253338813782,1,squeezeprot_sp_strict
3001,0.3133156895637512,0,squeezeprot_sp_strict
3002,0.3619367182254791,1,squeezeprot_sp_strict
3003,0.05627753585577011,0,squeezeprot_sp_strict
3004,0.797391414642334,1,squeezeprot_sp_strict
3005,0.8569042682647705,1,squeezeprot_sp_strict
3006,0.30894142389297485,0,squeezeprot_sp_strict
3007,0.6260064840316772,0,squeezeprot_sp_strict
3008,0.6055600643157959,0,squeezeprot_sp_strict
3009,0.6881247162818909,1,squeezeprot_sp_strict
3010,0.5581799745559692,1,squeezeprot_sp_strict
3011,0.995549201965332,1,squeezeprot_sp_strict
3012,0.0976458191871643,0,squeezeprot_sp_strict
3013,0.6682370901107788,1,squeezeprot_sp_strict
3014,0.6698564887046814,0,squeezeprot_sp_strict
3015,0.08962510526180267,0,squeezeprot_sp_strict
3016,0.3609578609466553,0,squeezeprot_sp_strict
3017,0.3140774369239807,1,squeezeprot_sp_strict
3018,0.3842650055885315,0,squeezeprot_sp_strict
3019,0.45266175270080566,1,squeezeprot_sp_strict
3020,0.0535627156496048,0,squeezeprot_sp_strict
3021,0.6629106402397156,1,squeezeprot_sp_strict
3022,0.23489685356616974,0,squeezeprot_sp_strict
3023,0.4453517496585846,0,squeezeprot_sp_strict
3024,0.6264064311981201,0,squeezeprot_sp_strict
3025,0.5529322028160095,0,squeezeprot_sp_strict
3026,0.6468376517295837,0,squeezeprot_sp_strict
3027,0.6345878839492798,1,squeezeprot_sp_strict
3028,0.519637405872345,1,squeezeprot_sp_strict
3029,0.19030050933361053,0,squeezeprot_sp_strict
3030,0.751855194568634,1,squeezeprot_sp_strict
3031,0.01693161204457283,0,squeezeprot_sp_strict
3032,0.32218441367149353,1,squeezeprot_sp_strict
3033,0.15597791969776154,0,squeezeprot_sp_strict
3034,0.5302293300628662,0,squeezeprot_sp_strict
3035,0.490873783826828,0,squeezeprot_sp_strict
3036,0.9384438395500183,1,squeezeprot_sp_strict
3037,0.5204947590827942,1,squeezeprot_sp_strict
3038,0.3616314232349396,0,squeezeprot_sp_strict
3039,0.7244961857795715,1,squeezeprot_sp_strict
3040,0.9179566502571106,1,squeezeprot_sp_strict
3041,0.9371014833450317,1,squeezeprot_sp_strict
3042,0.6753338575363159,1,squeezeprot_sp_strict
3043,0.35056546330451965,1,squeezeprot_sp_strict
3044,0.9026009440422058,1,squeezeprot_sp_strict
3045,0.3875696063041687,0,squeezeprot_sp_strict
3046,0.2779780924320221,0,squeezeprot_sp_strict
3047,0.7384279370307922,0,squeezeprot_sp_strict
3048,0.09512943774461746,0,squeezeprot_sp_strict
3049,0.22402751445770264,0,squeezeprot_sp_strict
3050,0.35644713044166565,1,squeezeprot_sp_strict
3051,0.488727331161499,0,squeezeprot_sp_strict
3052,0.3355806767940521,0,squeezeprot_sp_strict
3053,0.45853278040885925,1,squeezeprot_sp_strict
3054,0.23599998652935028,0,squeezeprot_sp_strict
3055,0.11623410880565643,0,squeezeprot_sp_strict
3056,0.5810410380363464,1,squeezeprot_sp_strict
3057,0.24510641396045685,1,squeezeprot_sp_strict
3058,0.5102309584617615,1,squeezeprot_sp_strict
3059,0.660218358039856,1,squeezeprot_sp_strict
3060,0.4855865240097046,1,squeezeprot_sp_strict
3061,0.254642128944397,1,squeezeprot_sp_strict
3062,0.4025397002696991,0,squeezeprot_sp_strict
3063,0.9566026329994202,1,squeezeprot_sp_strict
3064,0.6368458867073059,1,squeezeprot_sp_strict
3065,0.6200526356697083,1,squeezeprot_sp_strict
3066,0.5948280692100525,0,squeezeprot_sp_strict
3067,0.6500197052955627,1,squeezeprot_sp_strict
3068,0.05694369599223137,0,squeezeprot_sp_strict
3069,0.6090118885040283,0,squeezeprot_sp_strict
3070,0.028211506083607674,0,squeezeprot_sp_strict
3071,0.8360391855239868,0,squeezeprot_sp_strict
3072,0.2190554440021515,0,squeezeprot_sp_strict
3073,0.478738933801651,1,squeezeprot_sp_strict
3074,0.1634027361869812,1,squeezeprot_sp_strict
3075,0.4245891571044922,1,squeezeprot_sp_strict
3076,0.06513001769781113,0,squeezeprot_sp_strict
3077,0.589160680770874,1,squeezeprot_sp_strict
3078,0.309582382440567,1,squeezeprot_sp_strict
3079,0.6308410167694092,0,squeezeprot_sp_strict
3080,0.9440960884094238,1,squeezeprot_sp_strict
3081,0.16852298378944397,0,squeezeprot_sp_strict
3082,0.03401872515678406,0,squeezeprot_sp_strict
3083,0.6174878478050232,1,squeezeprot_sp_strict
3084,0.08245419710874557,0,squeezeprot_sp_strict
3085,0.4915996789932251,1,squeezeprot_sp_strict
3086,0.5166386365890503,1,squeezeprot_sp_strict
3087,0.04378734901547432,0,squeezeprot_sp_strict
3088,0.5625737309455872,1,squeezeprot_sp_strict
3089,0.49432241916656494,1,squeezeprot_sp_strict
3090,0.31456682085990906,1,squeezeprot_sp_strict
3091,0.7509721517562866,0,squeezeprot_sp_strict
3092,0.5359801650047302,0,squeezeprot_sp_strict
3093,0.6094505786895752,0,squeezeprot_sp_strict
3094,0.07553597539663315,1,squeezeprot_sp_strict
3095,0.6410785913467407,1,squeezeprot_sp_strict
3096,0.038564007729291916,0,squeezeprot_sp_strict
3097,0.5872021317481995,0,squeezeprot_sp_strict
3098,0.3782021999359131,1,squeezeprot_sp_strict
3099,0.8155863881111145,1,squeezeprot_sp_strict
3100,0.46077772974967957,0,squeezeprot_sp_strict
3101,0.17722655832767487,1,squeezeprot_sp_strict
3102,0.5318236947059631,0,squeezeprot_sp_strict
3103,0.7353812456130981,1,squeezeprot_sp_strict
3104,0.7204387187957764,0,squeezeprot_sp_strict
3105,0.7621944546699524,1,squeezeprot_sp_strict
3106,0.6113653779029846,1,squeezeprot_sp_strict
3107,0.5127577185630798,1,squeezeprot_sp_strict
3108,0.5923575162887573,1,squeezeprot_sp_strict
3109,0.07707102596759796,0,squeezeprot_sp_strict
3110,0.6225468516349792,1,squeezeprot_sp_strict
3111,0.11575763672590256,0,squeezeprot_sp_strict
3112,0.9402470588684082,1,squeezeprot_sp_strict
3113,0.3911624550819397,0,squeezeprot_sp_strict
3114,0.310324102640152,0,squeezeprot_sp_strict
3115,0.8782200813293457,0,squeezeprot_sp_strict
3116,0.9489282965660095,1,squeezeprot_sp_strict
3117,0.39757171273231506,1,squeezeprot_sp_strict
3118,0.7370515465736389,1,squeezeprot_sp_strict
3119,0.6933227777481079,0,squeezeprot_sp_strict
3120,0.7431716322898865,1,squeezeprot_sp_strict
3121,0.19118788838386536,0,squeezeprot_sp_strict
3122,0.7822028994560242,1,squeezeprot_sp_strict
3123,0.7587210536003113,0,squeezeprot_sp_strict
3124,0.5846419930458069,1,squeezeprot_sp_strict
3125,0.03657160699367523,0,squeezeprot_sp_strict
3126,0.6871699094772339,0,squeezeprot_sp_strict
3127,0.4641484022140503,1,squeezeprot_sp_strict
3128,0.4385540783405304,0,squeezeprot_sp_strict
3129,0.6492890119552612,1,squeezeprot_sp_strict
3130,0.11079540103673935,1,squeezeprot_sp_strict
3131,0.12021777778863907,0,squeezeprot_sp_strict
3132,0.04277829825878143,0,squeezeprot_sp_strict
3133,0.5550962686538696,0,squeezeprot_sp_strict
3134,0.7069398760795593,1,squeezeprot_sp_strict
3135,0.4035774767398834,1,squeezeprot_sp_strict
3136,0.1988936960697174,0,squeezeprot_sp_strict
3137,0.15220017731189728,1,squeezeprot_sp_strict
3138,0.6584212183952332,0,squeezeprot_sp_strict
3139,0.6499280333518982,0,squeezeprot_sp_strict
3140,0.41967520117759705,1,squeezeprot_sp_strict
3141,0.6402320265769958,1,squeezeprot_sp_strict
3142,0.14982570707798004,0,squeezeprot_sp_strict
3143,0.5545012354850769,0,squeezeprot_sp_strict
3144,0.44740062952041626,0,squeezeprot_sp_strict
3145,0.8453676700592041,1,squeezeprot_sp_strict
3146,0.5312085747718811,1,squeezeprot_sp_strict
3147,0.3263930082321167,1,squeezeprot_sp_strict
3148,0.490145206451416,0,squeezeprot_sp_strict
3149,0.5597831010818481,1,squeezeprot_sp_strict
3150,0.7157180905342102,1,squeezeprot_sp_strict
3151,0.5720942616462708,1,squeezeprot_sp_strict
3152,0.6895495653152466,0,squeezeprot_sp_strict
3153,0.7726930379867554,1,squeezeprot_sp_strict
3154,0.6745449304580688,1,squeezeprot_sp_strict
3155,0.970755398273468,1,squeezeprot_sp_strict
3156,0.5792216062545776,1,squeezeprot_sp_strict
3157,0.5825139880180359,1,squeezeprot_sp_strict
3158,0.39451658725738525,1,squeezeprot_sp_strict
3159,0.7789925932884216,0,squeezeprot_sp_strict
3160,0.12099543958902359,0,squeezeprot_sp_strict
3161,0.010995469056069851,0,squeezeprot_sp_strict
3162,0.4782390892505646,1,squeezeprot_sp_strict
3163,0.46260786056518555,1,squeezeprot_sp_strict
3164,0.6446305513381958,0,squeezeprot_sp_strict
3165,0.9451988935470581,1,squeezeprot_sp_strict
3166,0.08799660205841064,0,squeezeprot_sp_strict
3167,0.15254731476306915,0,squeezeprot_sp_strict
3168,0.6075091361999512,1,squeezeprot_sp_strict
3169,0.44068703055381775,0,squeezeprot_sp_strict
3170,0.5135706067085266,1,squeezeprot_sp_strict
3171,0.9826250076293945,1,squeezeprot_sp_strict
3172,0.5634220838546753,1,squeezeprot_sp_strict
3173,0.5476109385490417,0,squeezeprot_sp_strict
3174,0.27555742859840393,0,squeezeprot_sp_strict
3175,0.9192273616790771,1,squeezeprot_sp_strict
3176,0.7173636555671692,1,squeezeprot_sp_strict
3177,0.36772090196609497,1,squeezeprot_sp_strict
3178,0.8564680814743042,1,squeezeprot_sp_strict
3179,0.05128942057490349,0,squeezeprot_sp_strict
3180,0.6176168918609619,1,squeezeprot_sp_strict
3181,0.5840980410575867,0,squeezeprot_sp_strict
3182,0.5177286863327026,1,squeezeprot_sp_strict
3183,0.6676168441772461,0,squeezeprot_sp_strict
3184,0.44504618644714355,1,squeezeprot_sp_strict
3185,0.9652971625328064,1,squeezeprot_sp_strict
3186,0.5596794486045837,0,squeezeprot_sp_strict
3187,0.5223515033721924,0,squeezeprot_sp_strict
3188,0.39189350605010986,1,squeezeprot_sp_strict
3189,0.6917266845703125,0,squeezeprot_sp_strict
3190,0.538917064666748,0,squeezeprot_sp_strict
3191,0.44138628244400024,1,squeezeprot_sp_strict
3192,0.9518689513206482,1,squeezeprot_sp_strict
3193,0.06242375448346138,0,squeezeprot_sp_strict
3194,0.6103643774986267,1,squeezeprot_sp_strict
3195,0.4863518178462982,0,squeezeprot_sp_strict
3196,0.8087227940559387,1,squeezeprot_sp_strict
3197,0.4658587574958801,1,squeezeprot_sp_strict
3198,0.8315857648849487,1,squeezeprot_sp_strict
3199,0.2375057488679886,0,squeezeprot_sp_strict
3200,0.781926691532135,0,squeezeprot_sp_strict
3201,0.5804309844970703,0,squeezeprot_sp_strict
3202,0.6025050282478333,0,squeezeprot_sp_strict
3203,0.5743948817253113,1,squeezeprot_sp_strict
3204,0.4315929412841797,0,squeezeprot_sp_strict
3205,0.2386249452829361,1,squeezeprot_sp_strict
3206,0.9397416114807129,1,squeezeprot_sp_strict
3207,0.4041731059551239,1,squeezeprot_sp_strict
3208,0.6132569313049316,1,squeezeprot_sp_strict
3209,0.6660841703414917,1,squeezeprot_sp_strict
3210,0.5081953406333923,1,squeezeprot_sp_strict
3211,0.41760575771331787,1,squeezeprot_sp_strict
3212,0.39224541187286377,1,squeezeprot_sp_strict
3213,0.14173592627048492,0,squeezeprot_sp_strict
3214,0.5634251832962036,1,squeezeprot_sp_strict
3215,0.7895308136940002,1,squeezeprot_sp_strict
3216,0.4169951379299164,1,squeezeprot_sp_strict
3217,0.2683621346950531,0,squeezeprot_sp_strict
3218,0.7712381482124329,1,squeezeprot_sp_strict
3219,0.5391645431518555,0,squeezeprot_sp_strict
3220,0.5289896130561829,1,squeezeprot_sp_strict
3221,0.32455170154571533,0,squeezeprot_sp_strict
3222,0.26870158314704895,1,squeezeprot_sp_strict
3223,0.5595431327819824,0,squeezeprot_sp_strict
3224,0.3239744305610657,0,squeezeprot_sp_strict
3225,0.7525560259819031,1,squeezeprot_sp_strict
3226,0.03887294605374336,0,squeezeprot_sp_strict
3227,0.4432583749294281,0,squeezeprot_sp_strict
3228,0.5515667796134949,1,squeezeprot_sp_strict
3229,0.7774530649185181,1,squeezeprot_sp_strict
3230,0.6150246858596802,1,squeezeprot_sp_strict
3231,0.07491660863161087,0,squeezeprot_sp_strict
3232,0.3195125162601471,1,squeezeprot_sp_strict
3233,0.5115088820457458,1,squeezeprot_sp_strict
3234,0.6568038463592529,1,squeezeprot_sp_strict
3235,0.11227700859308243,0,squeezeprot_sp_strict
3236,0.5378928780555725,0,squeezeprot_sp_strict
3237,0.26447439193725586,1,squeezeprot_sp_strict
3238,0.12613849341869354,0,squeezeprot_sp_strict
3239,0.4965071380138397,1,squeezeprot_sp_strict
3240,0.05884227156639099,0,squeezeprot_sp_strict
3241,0.21232806146144867,0,squeezeprot_sp_strict
3242,0.5798590183258057,1,squeezeprot_sp_strict
3243,0.07943493872880936,0,squeezeprot_sp_strict
3244,0.67592853307724,1,squeezeprot_sp_strict
3245,0.3361201286315918,0,squeezeprot_sp_strict
3246,0.5399658679962158,0,squeezeprot_sp_strict
3247,0.049522385001182556,0,squeezeprot_sp_strict
3248,0.8104183077812195,1,squeezeprot_sp_strict
3249,0.0884258970618248,0,squeezeprot_sp_strict
3250,0.4639536142349243,0,squeezeprot_sp_strict
3251,0.5896920561790466,1,squeezeprot_sp_strict
3252,0.7524497509002686,1,squeezeprot_sp_strict
3253,0.9661802649497986,0,squeezeprot_sp_strict
3254,0.9853256344795227,1,squeezeprot_sp_strict
3255,0.650877833366394,1,squeezeprot_sp_strict
3256,0.6312112212181091,1,squeezeprot_sp_strict
3257,0.07119949907064438,0,squeezeprot_sp_strict
3258,0.6596508026123047,0,squeezeprot_sp_strict
3259,0.7424312829971313,1,squeezeprot_sp_strict
3260,0.5442805886268616,0,squeezeprot_sp_strict
3261,0.6205530166625977,0,squeezeprot_sp_strict
3262,0.6627630591392517,0,squeezeprot_sp_strict
3263,0.02468613162636757,0,squeezeprot_sp_strict
3264,0.5509321093559265,1,squeezeprot_sp_strict
3265,0.49621206521987915,1,squeezeprot_sp_strict
3266,0.6725015640258789,1,squeezeprot_sp_strict
3267,0.38797301054000854,1,squeezeprot_sp_strict
3268,0.16481618583202362,0,squeezeprot_sp_strict
3269,0.8622308969497681,0,squeezeprot_sp_strict
3270,0.2164517343044281,1,squeezeprot_sp_strict
3271,0.21508263051509857,1,squeezeprot_sp_strict
3272,0.7533426880836487,1,squeezeprot_sp_strict
3273,0.5196903944015503,1,squeezeprot_sp_strict
3274,0.16961775720119476,0,squeezeprot_sp_strict
3275,0.36867091059684753,0,squeezeprot_sp_strict
3276,0.7592087984085083,0,squeezeprot_sp_strict
3277,0.814868688583374,1,squeezeprot_sp_strict
3278,0.6262872815132141,0,squeezeprot_sp_strict
3279,0.4394850730895996,0,squeezeprot_sp_strict
3280,0.17248457670211792,0,squeezeprot_sp_strict
