,y_hat,label,model_name
2921,0.43517959117889404,0,squeezeprot_sp_strict
2922,0.5376464128494263,1,squeezeprot_sp_strict
2923,0.1331614851951599,0,squeezeprot_sp_strict
2924,0.40744590759277344,1,squeezeprot_sp_strict
2925,0.9932465553283691,1,squeezeprot_sp_strict
2926,0.5987572073936462,0,squeezeprot_sp_strict
2927,0.5541001558303833,1,squeezeprot_sp_strict
2928,0.5713189244270325,1,squeezeprot_sp_strict
2929,0.04936760291457176,1,squeezeprot_sp_strict
2930,0.1728089600801468,1,squeezeprot_sp_strict
2931,0.05833843722939491,0,squeezeprot_sp_strict
2932,0.6031306982040405,1,squeezeprot_sp_strict
2933,0.645779550075531,1,squeezeprot_sp_strict
2934,0.9811228513717651,0,squeezeprot_sp_strict
2935,0.47228947281837463,0,squeezeprot_sp_strict
2936,0.6695204377174377,1,squeezeprot_sp_strict
2937,0.4683282673358917,0,squeezeprot_sp_strict
2938,0.2347547560930252,0,squeezeprot_sp_strict
2939,0.12737096846103668,0,squeezeprot_sp_strict
2940,0.48087066411972046,1,squeezeprot_sp_strict
2941,0.5236726999282837,1,squeezeprot_sp_strict
2942,0.3719779849052429,0,squeezeprot_sp_strict
2943,0.062338169664144516,0,squeezeprot_sp_strict
2944,0.4318932890892029,0,squeezeprot_sp_strict
2945,0.09842502325773239,0,squeezeprot_sp_strict
2946,0.5450868010520935,0,squeezeprot_sp_strict
2947,0.5689754486083984,0,squeezeprot_sp_strict
2948,0.16924937069416046,0,squeezeprot_sp_strict
2949,0.0733092874288559,0,squeezeprot_sp_strict
2950,0.5374695062637329,0,squeezeprot_sp_strict
2951,0.6610745787620544,0,squeezeprot_sp_strict
2952,0.03908834606409073,0,squeezeprot_sp_strict
2953,0.4327002763748169,0,squeezeprot_sp_strict
2954,0.019055712968111038,0,squeezeprot_sp_strict
2955,0.4840756952762604,1,squeezeprot_sp_strict
2956,0.09973569214344025,0,squeezeprot_sp_strict
2957,0.82047438621521,1,squeezeprot_sp_strict
2958,0.45776382088661194,1,squeezeprot_sp_strict
2959,0.5958001613616943,0,squeezeprot_sp_strict
2960,0.7301225662231445,1,squeezeprot_sp_strict
2961,0.05562844127416611,1,squeezeprot_sp_strict
2962,0.27870142459869385,0,squeezeprot_sp_strict
2963,0.10408486425876617,0,squeezeprot_sp_strict
2964,0.4594053626060486,1,squeezeprot_sp_strict
2965,0.11450966447591782,0,squeezeprot_sp_strict
2966,0.5596652030944824,0,squeezeprot_sp_strict
2967,0.6787521839141846,1,squeezeprot_sp_strict
2968,0.5676234364509583,1,squeezeprot_sp_strict
2969,0.21714939177036285,0,squeezeprot_sp_strict
2970,0.29800453782081604,0,squeezeprot_sp_strict
2971,0.12933214008808136,0,squeezeprot_sp_strict
2972,0.5728084444999695,1,squeezeprot_sp_strict
2973,0.1022229790687561,0,squeezeprot_sp_strict
2974,0.9867557287216187,1,squeezeprot_sp_strict
2975,0.5410863757133484,0,squeezeprot_sp_strict
2976,0.06740177422761917,0,squeezeprot_sp_strict
2977,0.5539554953575134,1,squeezeprot_sp_strict
2978,0.10901181399822235,0,squeezeprot_sp_strict
2979,0.5784903764724731,1,squeezeprot_sp_strict
2980,0.4135810434818268,0,squeezeprot_sp_strict
2981,0.32362082600593567,0,squeezeprot_sp_strict
2982,0.44062545895576477,1,squeezeprot_sp_strict
2983,0.6952411532402039,1,squeezeprot_sp_strict
2984,0.6402489542961121,0,squeezeprot_sp_strict
2985,0.5713167190551758,0,squeezeprot_sp_strict
2986,0.3933012783527374,0,squeezeprot_sp_strict
2987,0.5669072270393372,0,squeezeprot_sp_strict
2988,0.730351984500885,1,squeezeprot_sp_strict
2989,0.6036518216133118,0,squeezeprot_sp_strict
2990,0.6261667013168335,0,squeezeprot_sp_strict
2991,0.5767070055007935,1,squeezeprot_sp_strict
2992,0.719911515712738,1,squeezeprot_sp_strict
2993,0.3523106276988983,1,squeezeprot_sp_strict
2994,0.5988571047782898,1,squeezeprot_sp_strict
2995,0.1738516092300415,0,squeezeprot_sp_strict
2996,0.5000014901161194,1,squeezeprot_sp_strict
2997,0.6040999293327332,0,squeezeprot_sp_strict
2998,0.3155755400657654,1,squeezeprot_sp_strict
2999,0.5538585782051086,1,squeezeprot_sp_strict
3000,0.3984593152999878,1,squeezeprot_sp_strict
3001,0.6128678321838379,0,squeezeprot_sp_strict
3002,0.43069159984588623,1,squeezeprot_sp_strict
3003,0.16170969605445862,0,squeezeprot_sp_strict
3004,0.554498016834259,1,squeezeprot_sp_strict
3005,0.6625502705574036,1,squeezeprot_sp_strict
3006,0.5686935186386108,0,squeezeprot_sp_strict
3007,0.36834606528282166,0,squeezeprot_sp_strict
3008,0.5038339495658875,0,squeezeprot_sp_strict
3009,0.82110995054245,1,squeezeprot_sp_strict
3010,0.622001588344574,1,squeezeprot_sp_strict
3011,0.9544564485549927,1,squeezeprot_sp_strict
3012,0.3100268244743347,0,squeezeprot_sp_strict
3013,0.5305950045585632,1,squeezeprot_sp_strict
3014,0.6381564140319824,0,squeezeprot_sp_strict
3015,0.5700201988220215,0,squeezeprot_sp_strict
3016,0.4759918451309204,0,squeezeprot_sp_strict
3017,0.5373048186302185,1,squeezeprot_sp_strict
3018,0.6465677618980408,0,squeezeprot_sp_strict
3019,0.36840564012527466,1,squeezeprot_sp_strict
3020,0.014643178321421146,0,squeezeprot_sp_strict
3021,0.7784038782119751,1,squeezeprot_sp_strict
3022,0.5646970272064209,0,squeezeprot_sp_strict
3023,0.854034423828125,0,squeezeprot_sp_strict
3024,0.49603214859962463,0,squeezeprot_sp_strict
3025,0.4856692850589752,0,squeezeprot_sp_strict
3026,0.5091211795806885,0,squeezeprot_sp_strict
3027,0.5601143836975098,1,squeezeprot_sp_strict
3028,0.6161349415779114,1,squeezeprot_sp_strict
3029,0.22418226301670074,0,squeezeprot_sp_strict
3030,0.6680423617362976,1,squeezeprot_sp_strict
3031,0.04311564192175865,0,squeezeprot_sp_strict
3032,0.9861137270927429,1,squeezeprot_sp_strict
3033,0.3338041305541992,0,squeezeprot_sp_strict
3034,0.4897555708885193,0,squeezeprot_sp_strict
3035,0.5460711717605591,0,squeezeprot_sp_strict
3036,0.7387884855270386,1,squeezeprot_sp_strict
3037,0.6322134733200073,1,squeezeprot_sp_strict
3038,0.49099797010421753,0,squeezeprot_sp_strict
3039,0.6966477632522583,1,squeezeprot_sp_strict
3040,0.9068201780319214,1,squeezeprot_sp_strict
3041,0.8033110499382019,1,squeezeprot_sp_strict
3042,0.8931540250778198,1,squeezeprot_sp_strict
3043,0.5242630243301392,1,squeezeprot_sp_strict
3044,0.6572803854942322,1,squeezeprot_sp_strict
3045,0.31695541739463806,0,squeezeprot_sp_strict
3046,0.181868776679039,0,squeezeprot_sp_strict
3047,0.6533483266830444,0,squeezeprot_sp_strict
3048,0.2975032329559326,0,squeezeprot_sp_strict
3049,0.34300878643989563,0,squeezeprot_sp_strict
3050,0.6714122891426086,1,squeezeprot_sp_strict
3051,0.36302050948143005,0,squeezeprot_sp_strict
3052,0.6402202248573303,0,squeezeprot_sp_strict
3053,0.8095025420188904,1,squeezeprot_sp_strict
3054,0.5971249938011169,0,squeezeprot_sp_strict
3055,0.22905761003494263,0,squeezeprot_sp_strict
3056,0.49977782368659973,1,squeezeprot_sp_strict
3057,0.9605733156204224,1,squeezeprot_sp_strict
3058,0.6158398389816284,1,squeezeprot_sp_strict
3059,0.8028430938720703,1,squeezeprot_sp_strict
3060,0.4768734276294708,1,squeezeprot_sp_strict
3061,0.5292255878448486,1,squeezeprot_sp_strict
3062,0.8713693022727966,0,squeezeprot_sp_strict
3063,0.6995704770088196,1,squeezeprot_sp_strict
3064,0.6928197741508484,1,squeezeprot_sp_strict
3065,0.5917039513587952,1,squeezeprot_sp_strict
3066,0.5909862518310547,0,squeezeprot_sp_strict
3067,0.6538969874382019,1,squeezeprot_sp_strict
3068,0.05196947231888771,0,squeezeprot_sp_strict
3069,0.6799347400665283,0,squeezeprot_sp_strict
3070,0.08437390625476837,0,squeezeprot_sp_strict
3071,0.265346884727478,0,squeezeprot_sp_strict
3072,0.21118062734603882,0,squeezeprot_sp_strict
3073,0.5773272514343262,1,squeezeprot_sp_strict
3074,0.29348447918891907,1,squeezeprot_sp_strict
3075,0.5157923698425293,1,squeezeprot_sp_strict
3076,0.11202852427959442,0,squeezeprot_sp_strict
3077,0.6121829748153687,1,squeezeprot_sp_strict
3078,0.7857568264007568,1,squeezeprot_sp_strict
3079,0.5414531230926514,0,squeezeprot_sp_strict
3080,0.9385283589363098,1,squeezeprot_sp_strict
3081,0.1961897909641266,0,squeezeprot_sp_strict
3082,0.02046431042253971,0,squeezeprot_sp_strict
3083,0.5702357292175293,1,squeezeprot_sp_strict
3084,0.16623668372631073,0,squeezeprot_sp_strict
3085,0.5572640895843506,1,squeezeprot_sp_strict
3086,0.5324636697769165,1,squeezeprot_sp_strict
3087,0.06215544417500496,0,squeezeprot_sp_strict
3088,0.6768603920936584,1,squeezeprot_sp_strict
3089,0.5263986587524414,1,squeezeprot_sp_strict
3090,0.17991527915000916,1,squeezeprot_sp_strict
3091,0.6335780620574951,0,squeezeprot_sp_strict
3092,0.7119414210319519,0,squeezeprot_sp_strict
3093,0.610980749130249,0,squeezeprot_sp_strict
3094,0.1495836228132248,1,squeezeprot_sp_strict
3095,0.7919036746025085,1,squeezeprot_sp_strict
3096,0.05109565705060959,0,squeezeprot_sp_strict
3097,0.8872343301773071,0,squeezeprot_sp_strict
3098,0.6879177093505859,1,squeezeprot_sp_strict
3099,0.9141450524330139,1,squeezeprot_sp_strict
3100,0.13357427716255188,0,squeezeprot_sp_strict
3101,0.03034527786076069,1,squeezeprot_sp_strict
3102,0.505171537399292,0,squeezeprot_sp_strict
3103,0.9571163654327393,1,squeezeprot_sp_strict
3104,0.38273170590400696,0,squeezeprot_sp_strict
3105,0.6602669954299927,1,squeezeprot_sp_strict
3106,0.6840897798538208,1,squeezeprot_sp_strict
3107,0.6197080612182617,1,squeezeprot_sp_strict
3108,0.5842266082763672,1,squeezeprot_sp_strict
3109,0.0979895070195198,0,squeezeprot_sp_strict
3110,0.7246989011764526,1,squeezeprot_sp_strict
3111,0.05397545173764229,0,squeezeprot_sp_strict
3112,0.8992158770561218,1,squeezeprot_sp_strict
3113,0.6031136512756348,0,squeezeprot_sp_strict
3114,0.11148122698068619,0,squeezeprot_sp_strict
3115,0.6942294836044312,0,squeezeprot_sp_strict
3116,0.8511727452278137,1,squeezeprot_sp_strict
3117,0.3031412363052368,1,squeezeprot_sp_strict
3118,0.6425681710243225,1,squeezeprot_sp_strict
3119,0.59213787317276,0,squeezeprot_sp_strict
3120,0.799945592880249,1,squeezeprot_sp_strict
3121,0.1477748453617096,0,squeezeprot_sp_strict
3122,0.6859517097473145,1,squeezeprot_sp_strict
3123,0.2417270988225937,0,squeezeprot_sp_strict
3124,0.5721023678779602,1,squeezeprot_sp_strict
3125,0.15610921382904053,0,squeezeprot_sp_strict
3126,0.7990953922271729,0,squeezeprot_sp_strict
3127,0.6755968928337097,1,squeezeprot_sp_strict
3128,0.471510648727417,0,squeezeprot_sp_strict
3129,0.8080355525016785,1,squeezeprot_sp_strict
3130,0.15967214107513428,1,squeezeprot_sp_strict
3131,0.6710385084152222,0,squeezeprot_sp_strict
3132,0.0879850834608078,0,squeezeprot_sp_strict
3133,0.46263760328292847,0,squeezeprot_sp_strict
3134,0.5773419141769409,1,squeezeprot_sp_strict
3135,0.3722122013568878,1,squeezeprot_sp_strict
3136,0.199431911110878,0,squeezeprot_sp_strict
3137,0.07473099231719971,1,squeezeprot_sp_strict
3138,0.15447227656841278,0,squeezeprot_sp_strict
3139,0.5119947791099548,0,squeezeprot_sp_strict
3140,0.6865422129631042,1,squeezeprot_sp_strict
3141,0.5020367503166199,1,squeezeprot_sp_strict
3142,0.5383510589599609,0,squeezeprot_sp_strict
3143,0.2628699839115143,0,squeezeprot_sp_strict
3144,0.5125885605812073,0,squeezeprot_sp_strict
3145,0.6810981035232544,1,squeezeprot_sp_strict
3146,0.4808339476585388,1,squeezeprot_sp_strict
3147,0.5266321301460266,1,squeezeprot_sp_strict
3148,0.44123268127441406,0,squeezeprot_sp_strict
3149,0.6810095906257629,1,squeezeprot_sp_strict
3150,0.693214476108551,1,squeezeprot_sp_strict
3151,0.31149372458457947,1,squeezeprot_sp_strict
3152,0.566575825214386,0,squeezeprot_sp_strict
3153,0.6875646710395813,1,squeezeprot_sp_strict
3154,0.614159107208252,1,squeezeprot_sp_strict
3155,0.733005166053772,1,squeezeprot_sp_strict
3156,0.5284198522567749,1,squeezeprot_sp_strict
3157,0.43566009402275085,1,squeezeprot_sp_strict
3158,0.6148361563682556,1,squeezeprot_sp_strict
3159,0.6927501559257507,0,squeezeprot_sp_strict
3160,0.13612020015716553,0,squeezeprot_sp_strict
3161,0.07915907353162766,0,squeezeprot_sp_strict
3162,0.4831075370311737,1,squeezeprot_sp_strict
3163,0.4896448850631714,1,squeezeprot_sp_strict
3164,0.279509574174881,0,squeezeprot_sp_strict
3165,0.7220634818077087,1,squeezeprot_sp_strict
3166,0.5952907204627991,0,squeezeprot_sp_strict
3167,0.18628151714801788,0,squeezeprot_sp_strict
3168,0.7297577857971191,1,squeezeprot_sp_strict
3169,0.465302050113678,0,squeezeprot_sp_strict
3170,0.5066606402397156,1,squeezeprot_sp_strict
3171,0.41508710384368896,1,squeezeprot_sp_strict
3172,0.5819889307022095,1,squeezeprot_sp_strict
3173,0.5604796409606934,0,squeezeprot_sp_strict
3174,0.074882373213768,0,squeezeprot_sp_strict
3175,0.707118809223175,1,squeezeprot_sp_strict
3176,0.607370138168335,1,squeezeprot_sp_strict
3177,0.505206286907196,1,squeezeprot_sp_strict
3178,0.7394616007804871,1,squeezeprot_sp_strict
3179,0.11035124957561493,0,squeezeprot_sp_strict
3180,0.5649179220199585,1,squeezeprot_sp_strict
3181,0.8297302722930908,0,squeezeprot_sp_strict
3182,0.6255608201026917,1,squeezeprot_sp_strict
3183,0.5524080395698547,0,squeezeprot_sp_strict
3184,0.6435235738754272,1,squeezeprot_sp_strict
3185,0.43865764141082764,1,squeezeprot_sp_strict
3186,0.6039204001426697,0,squeezeprot_sp_strict
3187,0.5309730768203735,0,squeezeprot_sp_strict
3188,0.45264631509780884,1,squeezeprot_sp_strict
3189,0.5848297476768494,0,squeezeprot_sp_strict
3190,0.28766509890556335,0,squeezeprot_sp_strict
3191,0.8638073205947876,1,squeezeprot_sp_strict
3192,0.8867533802986145,1,squeezeprot_sp_strict
3193,0.23817674815654755,0,squeezeprot_sp_strict
3194,0.4189743995666504,1,squeezeprot_sp_strict
3195,0.45367124676704407,0,squeezeprot_sp_strict
3196,0.6372131705284119,1,squeezeprot_sp_strict
3197,0.6834564208984375,1,squeezeprot_sp_strict
3198,0.4638974666595459,1,squeezeprot_sp_strict
3199,0.41159433126449585,0,squeezeprot_sp_strict
3200,0.7470230460166931,0,squeezeprot_sp_strict
3201,0.5426521301269531,0,squeezeprot_sp_strict
3202,0.6362562775611877,0,squeezeprot_sp_strict
3203,0.39075833559036255,1,squeezeprot_sp_strict
3204,0.5308246612548828,0,squeezeprot_sp_strict
3205,0.3968905806541443,1,squeezeprot_sp_strict
3206,0.9840341806411743,1,squeezeprot_sp_strict
3207,0.6672899723052979,1,squeezeprot_sp_strict
3208,0.5561760663986206,1,squeezeprot_sp_strict
3209,0.584121823310852,1,squeezeprot_sp_strict
3210,0.5209847688674927,1,squeezeprot_sp_strict
3211,0.5961787104606628,1,squeezeprot_sp_strict
3212,0.4808405637741089,1,squeezeprot_sp_strict
3213,0.10835741460323334,0,squeezeprot_sp_strict
3214,0.5243110060691833,1,squeezeprot_sp_strict
3215,0.425418496131897,1,squeezeprot_sp_strict
3216,0.34378936886787415,1,squeezeprot_sp_strict
3217,0.656945526599884,0,squeezeprot_sp_strict
3218,0.8070982694625854,1,squeezeprot_sp_strict
3219,0.26682573556900024,0,squeezeprot_sp_strict
3220,0.552133321762085,1,squeezeprot_sp_strict
3221,0.16254828870296478,0,squeezeprot_sp_strict
3222,0.5213274359703064,1,squeezeprot_sp_strict
3223,0.5884555578231812,0,squeezeprot_sp_strict
3224,0.08059592545032501,0,squeezeprot_sp_strict
3225,0.6135007739067078,1,squeezeprot_sp_strict
3226,0.15879327058792114,0,squeezeprot_sp_strict
3227,0.5198864340782166,0,squeezeprot_sp_strict
3228,0.6399729251861572,1,squeezeprot_sp_strict
3229,0.6389952301979065,1,squeezeprot_sp_strict
3230,0.627092719078064,1,squeezeprot_sp_strict
3231,0.20550188422203064,0,squeezeprot_sp_strict
3232,0.537269651889801,1,squeezeprot_sp_strict
3233,0.5735895037651062,1,squeezeprot_sp_strict
3234,0.5435444116592407,1,squeezeprot_sp_strict
3235,0.3099876344203949,0,squeezeprot_sp_strict
3236,0.48110684752464294,0,squeezeprot_sp_strict
3237,0.6623354554176331,1,squeezeprot_sp_strict
3238,0.0834842100739479,0,squeezeprot_sp_strict
3239,0.505062460899353,1,squeezeprot_sp_strict
3240,0.10257359594106674,0,squeezeprot_sp_strict
3241,0.1927439570426941,0,squeezeprot_sp_strict
3242,0.522331953048706,1,squeezeprot_sp_strict
3243,0.046519242227077484,0,squeezeprot_sp_strict
3244,0.6559545397758484,1,squeezeprot_sp_strict
3245,0.09803295135498047,0,squeezeprot_sp_strict
3246,0.4465453624725342,0,squeezeprot_sp_strict
3247,0.10921537131071091,0,squeezeprot_sp_strict
3248,0.41778284311294556,1,squeezeprot_sp_strict
3249,0.24840930104255676,0,squeezeprot_sp_strict
3250,0.6279093027114868,0,squeezeprot_sp_strict
3251,0.31713271141052246,1,squeezeprot_sp_strict
3252,0.63885897397995,1,squeezeprot_sp_strict
3253,0.5583423972129822,0,squeezeprot_sp_strict
3254,0.9978766441345215,1,squeezeprot_sp_strict
3255,0.4104534089565277,1,squeezeprot_sp_strict
3256,0.7429497241973877,1,squeezeprot_sp_strict
3257,0.027905987575650215,0,squeezeprot_sp_strict
3258,0.6031299233436584,0,squeezeprot_sp_strict
3259,0.5972860455513,1,squeezeprot_sp_strict
3260,0.6270107626914978,0,squeezeprot_sp_strict
3261,0.6670328378677368,0,squeezeprot_sp_strict
3262,0.46852925419807434,0,squeezeprot_sp_strict
3263,0.42127111554145813,0,squeezeprot_sp_strict
3264,0.5381377935409546,1,squeezeprot_sp_strict
3265,0.5780016779899597,1,squeezeprot_sp_strict
3266,0.0775502547621727,1,squeezeprot_sp_strict
3267,0.4244185984134674,1,squeezeprot_sp_strict
3268,0.3153144121170044,0,squeezeprot_sp_strict
3269,0.5598064064979553,0,squeezeprot_sp_strict
3270,0.30703577399253845,1,squeezeprot_sp_strict
3271,0.4846594035625458,1,squeezeprot_sp_strict
3272,0.6333429217338562,1,squeezeprot_sp_strict
3273,0.45531174540519714,1,squeezeprot_sp_strict
3274,0.09143956750631332,0,squeezeprot_sp_strict
3275,0.5605376362800598,0,squeezeprot_sp_strict
3276,0.46970510482788086,0,squeezeprot_sp_strict
3277,0.3337634205818176,1,squeezeprot_sp_strict
3278,0.534993588924408,0,squeezeprot_sp_strict
3279,0.5703616738319397,0,squeezeprot_sp_strict
3280,0.21741344034671783,0,squeezeprot_sp_strict
3281,0.34736114740371704,1,squeezeprot_sp_strict
3282,0.12584435939788818,0,squeezeprot_sp_strict
3283,0.26828745007514954,0,squeezeprot_sp_strict
3284,0.5136527419090271,1,squeezeprot_sp_strict
3285,0.4380638897418976,1,squeezeprot_sp_strict
3286,0.1769217997789383,0,squeezeprot_sp_strict
3287,0.5532868504524231,1,squeezeprot_sp_strict
3288,0.29119786620140076,1,squeezeprot_sp_strict
3289,0.6259995698928833,1,squeezeprot_sp_strict
3290,0.6825453639030457,1,squeezeprot_sp_strict
3291,0.3939748704433441,1,squeezeprot_sp_strict
3292,0.6000311970710754,0,squeezeprot_sp_strict
3293,0.7425731420516968,0,squeezeprot_sp_strict
3294,0.2084013968706131,0,squeezeprot_sp_strict
3295,0.42450621724128723,1,squeezeprot_sp_strict
3296,0.4975576400756836,1,squeezeprot_sp_strict
3297,0.04034442454576492,0,squeezeprot_sp_strict
3298,0.31888923048973083,1,squeezeprot_sp_strict
3299,0.6667055487632751,0,squeezeprot_sp_strict
3300,0.4291042685508728,0,squeezeprot_sp_strict
3301,0.9482053518295288,0,squeezeprot_sp_strict
3302,0.40119075775146484,1,squeezeprot_sp_strict
3303,0.5731784105300903,1,squeezeprot_sp_strict
3304,0.155389204621315,1,squeezeprot_sp_strict
3305,0.0775022804737091,0,squeezeprot_sp_strict
3306,0.12103011459112167,0,squeezeprot_sp_strict
3307,0.6298863887786865,1,squeezeprot_sp_strict
3308,0.41766268014907837,1,squeezeprot_sp_strict
3309,0.6170499920845032,1,squeezeprot_sp_strict
3310,0.8294456601142883,1,squeezeprot_sp_strict
3311,0.2978975176811218,0,squeezeprot_sp_strict
3312,0.04916464909911156,0,squeezeprot_sp_strict
3313,0.6547269225120544,1,squeezeprot_sp_strict
3314,0.25028228759765625,0,squeezeprot_sp_strict
3315,0.2546806335449219,1,squeezeprot_sp_strict
3316,0.06919197738170624,0,squeezeprot_sp_strict
3317,0.6660347580909729,1,squeezeprot_sp_strict
3318,0.6015102863311768,0,squeezeprot_sp_strict
3319,0.6383201479911804,1,squeezeprot_sp_strict
3320,0.6819186210632324,1,squeezeprot_sp_strict
3321,0.6528995633125305,1,squeezeprot_sp_strict
3322,0.6449320316314697,0,squeezeprot_sp_strict
3323,0.03304082527756691,0,squeezeprot_sp_strict
3324,0.04659590870141983,0,squeezeprot_sp_strict
3325,0.7156696915626526,1,squeezeprot_sp_strict
3326,0.19869229197502136,1,squeezeprot_sp_strict
3327,0.49689316749572754,1,squeezeprot_sp_strict
3328,0.6082460880279541,1,squeezeprot_sp_strict
3329,0.4090800881385803,1,squeezeprot_sp_strict
3330,0.5762456059455872,1,squeezeprot_sp_strict
3331,0.7163868546485901,1,squeezeprot_sp_strict
3332,0.5792872905731201,1,squeezeprot_sp_strict
3333,0.38696110248565674,1,squeezeprot_sp_strict
3334,0.25497329235076904,0,squeezeprot_sp_strict
3335,0.5820671319961548,0,squeezeprot_sp_strict
3336,0.6394386887550354,1,squeezeprot_sp_strict
3337,0.24784255027770996,0,squeezeprot_sp_strict
3338,0.4793473780155182,1,squeezeprot_sp_strict
3339,0.2278989851474762,0,squeezeprot_sp_strict
3340,0.14133396744728088,0,squeezeprot_sp_strict
3341,0.57237708568573,0,squeezeprot_sp_strict
3342,0.454263299703598,1,squeezeprot_sp_strict
3343,0.7333868741989136,1,squeezeprot_sp_strict
3344,0.6516678929328918,1,squeezeprot_sp_strict
3345,0.5338841080665588,0,squeezeprot_sp_strict
3346,0.4153209626674652,1,squeezeprot_sp_strict
3347,0.5536666512489319,1,squeezeprot_sp_strict
3348,0.661206066608429,1,squeezeprot_sp_strict
3349,0.3787458837032318,0,squeezeprot_sp_strict
3350,0.37484222650527954,0,squeezeprot_sp_strict
3351,0.5609128475189209,1,squeezeprot_sp_strict
3352,0.6542322635650635,1,squeezeprot_sp_strict
3353,0.03379741311073303,0,squeezeprot_sp_strict
3354,0.5523455739021301,0,squeezeprot_sp_strict
3355,0.4247375726699829,1,squeezeprot_sp_strict
3356,0.5769480466842651,0,squeezeprot_sp_strict
3357,0.0277558546513319,0,squeezeprot_sp_strict
3358,0.42739883065223694,1,squeezeprot_sp_strict
3359,0.5689472556114197,1,squeezeprot_sp_strict
3360,0.6338639855384827,1,squeezeprot_sp_strict
3361,0.6427640914916992,1,squeezeprot_sp_strict
3362,0.6360668540000916,0,squeezeprot_sp_strict
3363,0.8168739080429077,0,squeezeprot_sp_strict
3364,0.0729140192270279,0,squeezeprot_sp_strict
3365,0.5241959095001221,0,squeezeprot_sp_strict
3366,0.21530269086360931,0,squeezeprot_sp_strict
3367,0.542793869972229,1,squeezeprot_sp_strict
3368,0.05710867792367935,0,squeezeprot_sp_strict
3369,0.7311696410179138,1,squeezeprot_sp_strict
3370,0.5740088820457458,1,squeezeprot_sp_strict
3371,0.6515490412712097,1,squeezeprot_sp_strict
3372,0.45228633284568787,0,squeezeprot_sp_strict
3373,0.5717812776565552,0,squeezeprot_sp_strict
3374,0.06293173879384995,0,squeezeprot_sp_strict
3375,0.3464255630970001,0,squeezeprot_sp_strict
3376,0.17488059401512146,0,squeezeprot_sp_strict
3377,0.6049647927284241,0,squeezeprot_sp_strict
3378,0.9568045735359192,1,squeezeprot_sp_strict
3379,0.27465367317199707,0,squeezeprot_sp_strict
3380,0.6508614420890808,0,squeezeprot_sp_strict
3381,0.5806213617324829,1,squeezeprot_sp_strict
3382,0.9974652528762817,1,squeezeprot_sp_strict
3383,0.8908289074897766,1,squeezeprot_sp_strict
3384,0.5283098816871643,1,squeezeprot_sp_strict
3385,0.05707604065537453,0,squeezeprot_sp_strict
3386,0.6718190908432007,0,squeezeprot_sp_strict
3387,0.05082688480615616,1,squeezeprot_sp_strict
3388,0.45546743273735046,0,squeezeprot_sp_strict
3389,0.4626629054546356,1,squeezeprot_sp_strict
3390,0.5566843748092651,0,squeezeprot_sp_strict
3391,0.6526578664779663,1,squeezeprot_sp_strict
3392,0.2746788561344147,0,squeezeprot_sp_strict
3393,0.4929239749908447,0,squeezeprot_sp_strict
3394,0.9034531712532043,1,squeezeprot_sp_strict
3395,0.07835247367620468,0,squeezeprot_sp_strict
3396,0.45051679015159607,0,squeezeprot_sp_strict
3397,0.4356439411640167,0,squeezeprot_sp_strict
3398,0.6282665729522705,0,squeezeprot_sp_strict
3399,0.3100986182689667,0,squeezeprot_sp_strict
3400,0.09557011723518372,0,squeezeprot_sp_strict
3401,0.4999438524246216,1,squeezeprot_sp_strict
3402,0.08977820724248886,1,squeezeprot_sp_strict
3403,0.08048304170370102,0,squeezeprot_sp_strict
3404,0.0866018533706665,0,squeezeprot_sp_strict
3405,0.06365804374217987,0,squeezeprot_sp_strict
3406,0.5888569951057434,0,squeezeprot_sp_strict
3407,0.5564636588096619,1,squeezeprot_sp_strict
3408,0.6458348631858826,1,squeezeprot_sp_strict
3409,0.3888517916202545,1,squeezeprot_sp_strict
3410,0.12878161668777466,1,squeezeprot_sp_strict
3411,0.3599787652492523,1,squeezeprot_sp_strict
3412,0.8723292946815491,1,squeezeprot_sp_strict
3413,0.38807013630867004,1,squeezeprot_sp_strict
3414,0.13633069396018982,1,squeezeprot_sp_strict
3415,0.7523125410079956,0,squeezeprot_sp_strict
3416,0.06156736612319946,1,squeezeprot_sp_strict
3417,0.07642564922571182,0,squeezeprot_sp_strict
3418,0.49610796570777893,1,squeezeprot_sp_strict
3419,0.8301512002944946,1,squeezeprot_sp_strict
3420,0.6551922559738159,1,squeezeprot_sp_strict
3421,0.1364998072385788,0,squeezeprot_sp_strict
3422,0.5271072387695312,1,squeezeprot_sp_strict
3423,0.540562629699707,1,squeezeprot_sp_strict
3424,0.43072107434272766,1,squeezeprot_sp_strict
3425,0.5566480159759521,1,squeezeprot_sp_strict
3426,0.19143889844417572,0,squeezeprot_sp_strict
3427,0.17697221040725708,0,squeezeprot_sp_strict
3428,0.18992012739181519,0,squeezeprot_sp_strict
3429,0.2821008265018463,0,squeezeprot_sp_strict
3430,0.10794267803430557,1,squeezeprot_sp_strict
3431,0.5080639719963074,1,squeezeprot_sp_strict
3432,0.6056475043296814,0,squeezeprot_sp_strict
3433,0.6934796571731567,0,squeezeprot_sp_strict
3434,0.09862098842859268,0,squeezeprot_sp_strict
3435,0.5154798030853271,0,squeezeprot_sp_strict
3436,0.5986664891242981,0,squeezeprot_sp_strict
3437,0.5487415194511414,1,squeezeprot_sp_strict
3438,0.7355948090553284,1,squeezeprot_sp_strict
3439,0.27068984508514404,1,squeezeprot_sp_strict
